variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v2,41,2010Q3,2013Q1,unemployment_rate,10,500,0.12102957283680174,0.0,0.33983537404680375,0.015197899950554419,0.0,0.0,0.0,0.0,0.4928806133625411,0.8762322015334063
headline_v2,41,2010Q3,2013Q2,unemployment_rate,11,500,0.06495071193866374,0.0,0.2642009002125285,0.011815423451837047,0.0,0.0,0.0,0.0,0.0,0.4928806133625411
headline_v2,41,2010Q3,2013Q3,unemployment_rate,12,500,0.030668127053669225,0.0,0.1895069653783548,0.00847500913591401,0.0,0.0,0.0,0.0,0.0,0.0
headline_v2,42,2010Q4,2011Q1,effective_federal_funds_rate,1,500,0.3025559706003166,0.2907637509943495,0.18080254725091727,0.008085735723163375,0.0,0.06803778773593505,0.17525092891151894,0.4286009032719029,0.5473371707278152,0.6055659451878492
headline_v2,42,2010Q4,2011Q2,effective_federal_funds_rate,2,500,0.4185046573144125,0.41018501471365987,0.25109864513272545,0.011229472791497415,0.0,0.10252754758466319,0.2282353489027389,0.5939480006390163,0.7485888944745627,0.853322371393569
headline_v2,42,2010Q4,2011Q3,effective_federal_funds_rate,3,500,0.522352267174819,0.5260399322866038,0.29068809788636635,0.01299996694248056,0.0,0.12169392992178674,0.3195905811640143,0.7245244090861913,0.8980017405748075,1.0076968413508025
headline_v2,42,2010Q4,2011Q4,effective_federal_funds_rate,4,500,0.6096154166862854,0.6070184419271096,0.31924344167727925,0.014277000739227717,0.06956005048218027,0.17610120490475945,0.3845747508778363,0.8437104741503054,1.0251961567158818,1.1153414675080642
headline_v2,42,2010Q4,2012Q1,effective_federal_funds_rate,5,500,0.67563260082348,0.6640770873511448,0.32964892929279654,0.014742348292174294,0.12074112071531307,0.23665630449491326,0.4388934127909916,0.909984646065437,1.085251552335118,1.2000320390547938
headline_v2,42,2010Q4,2012Q2,effective_federal_funds_rate,6,500,0.7462205537220409,0.715969221769186,0.35059279640342317,0.01567898650359596,0.16084506290717782,0.29387362006519474,0.5278307620431522,0.9661784980112942,1.2098829002792866,1.3205772928470316
headline_v2,42,2010Q4,2012Q3,effective_federal_funds_rate,7,500,0.8025722306162071,0.8112287266516027,0.3564309974550824,0.015940078791952375,0.2385483904126373,0.32981681330034984,0.5416631149156859,1.0525918425369596,1.2531295131982656,1.3870553563750876
headline_v2,42,2010Q4,2012Q4,effective_federal_funds_rate,8,500,0.8460641713161342,0.8586607299234217,0.3639755341418749,0.016277480729760554,0.23912201516093634,0.351163006256936,0.5873967039152939,1.0972642262377708,1.2934892864264371,1.4426163389469393
headline_v2,42,2010Q4,2013Q1,effective_federal_funds_rate,9,500,0.8986096988021145,0.9054455950246121,0.3709314448024566,0.01658855851141008,0.2961503355982331,0.41264149610255263,0.6414620968285212,1.13781484382095,1.3706434040024276,1.5201063544891047
headline_v2,42,2010Q4,2013Q2,effective_federal_funds_rate,10,500,0.9352641957942317,0.9380153599183427,0.3676159123319278,0.016440283391695877,0.30039197580820187,0.441981297231997,0.7042241791249904,1.163280441765574,1.426396400496499,1.5611460853153247
headline_v2,42,2010Q4,2013Q3,effective_federal_funds_rate,11,500,0.963846128695427,0.9608952179242736,0.3951730027875274,0.017672673942112502,0.3363001194011017,0.4545040778544007,0.6976888417389804,1.2171122028550863,1.4745747622499805,1.6386077505320942
headline_v2,42,2010Q4,2013Q4,effective_federal_funds_rate,12,500,0.9981351504633431,0.9897106199416195,0.38841809205206285,0.017370585150383665,0.3778638062787365,0.5124531465286553,0.7080658344146451,1.2511523605756192,1.5557132573355716,1.6437313965379277
headline_v2,42,2010Q4,2011Q1,gdp_deflator,1,500,2.183064486433905,2.144221013450931,0.6762427299569637,0.030242494269476082,1.1086561104610482,1.385364902272599,1.728434713385596,2.6065108825379824,3.1230816703227764,3.329182342994663
headline_v2,42,2010Q4,2011Q2,gdp_deflator,2,500,2.1231020570308727,2.104137834983888,0.8559405519131447,0.03827882517552958,0.7655844370925635,1.0843223220466314,1.532375148815035,2.673361327775403,3.2402539360602844,3.574238710204583
headline_v2,42,2010Q4,2011Q3,gdp_deflator,3,500,2.0586807684821924,2.0345173819205087,0.9362717288018159,0.04187134462024216,0.5718998295170152,0.8359676622242773,1.414498423383037,2.6498612242875197,3.3255292633569415,3.5784988176006394
headline_v2,42,2010Q4,2011Q4,gdp_deflator,4,500,2.0313135424926583,2.033524746786597,0.9581843743089462,0.042851307918658134,0.5484598840336828,0.8329888110976214,1.3432828951623677,2.6513948690123357,3.30423441989268,3.7115997448406546
headline_v2,42,2010Q4,2012Q1,gdp_deflator,5,500,2.0060555252780685,1.9631738123560893,0.981232944034869,0.043882071292484275,0.3945251613065892,0.7204460682520164,1.4234774334401123,2.624987664350975,3.275446867754326,3.680313544110412
headline_v2,42,2010Q4,2012Q2,gdp_deflator,6,500,2.0155218704943594,2.0367774337071154,1.0421364819195678,0.04660576030809268,0.2957642729686327,0.69772574050468,1.390687657741374,2.6586880583330696,3.331067615751807,3.8165790718419146
headline_v2,42,2010Q4,2012Q3,gdp_deflator,7,500,2.022994758760409,2.039810864610203,1.0169911446132143,0.04548122663740932,0.3633843944711401,0.7198690418491793,1.3407383519533411,2.7059595780981383,3.2453735401718125,3.6684165607666586
headline_v2,42,2010Q4,2012Q4,gdp_deflator,8,500,1.9833749174201698,1.9379108430545244,1.0079190373429152,0.04507550966629815,0.34004814973112474,0.7088185767499056,1.330023243409073,2.6349731392640408,3.2956755765937373,3.745641637283441
headline_v2,42,2010Q4,2013Q1,gdp_deflator,9,500,1.9394240460154224,1.9423475202831497,1.0236223225794254,0.04577778193147626,0.33171086152350426,0.6732504959799002,1.2646597149936767,2.629980994361958,3.2077529222831207,3.5970655685883557
headline_v2,42,2010Q4,2013Q2,gdp_deflator,10,500,1.92980915329895,1.95413867437928,1.016668937644108,0.04546681710369441,0.18908488026418976,0.6222699780725094,1.3402634538740799,2.5463282150195,3.189584098366041,3.639617749676987
headline_v2,42,2010Q4,2013Q3,gdp_deflator,11,500,1.8868752122405512,1.849221699244552,1.0536060681956658,0.047118695799835755,0.15566188243461454,0.6684904167645556,1.1861441454760424,2.6128066559641283,3.215706994597483,3.6947697072110586
headline_v2,42,2010Q4,2013Q4,gdp_deflator,12,500,1.9617723660300257,2.0161359492657738,1.0713298575536496,0.04791132775630254,0.11813664927441177,0.606634984254697,1.2904896205460759,2.660498211309381,3.2834414241709453,3.6851167335085937
headline_v2,42,2010Q4,2011Q1,nominal_gdp,1,500,4.639608133108041,4.548905503584777,2.4156170572867106,0.10802967895402177,0.6854383218700377,1.5270971991287752,2.9062114177770937,6.3207401429455246,7.658977579821453,8.604561986024741
headline_v2,42,2010Q4,2011Q2,nominal_gdp,2,500,4.556140072528267,4.491485898808278,2.651879388114401,0.11859565159908697,0.20192292534943587,1.1097366227899386,2.8188255660523964,6.3918543211601175,7.8729952867009,8.997008573654206
headline_v2,42,2010Q4,2011Q3,nominal_gdp,3,500,4.623001735625492,4.594964105446309,2.773478173453642,0.12403371459908592,0.12261740036031193,1.0750266865227331,2.715506075313101,6.520807124257821,8.329946259774063,9.43250481975568
headline_v2,42,2010Q4,2011Q4,nominal_gdp,4,500,4.458137175592899,4.477598482470313,2.5332972371563907,0.1132924965898819,0.43804138669763387,1.5164842758288444,2.7675790787338173,6.065415373825367,7.645114628092813,8.378088020932957
headline_v2,42,2010Q4,2012Q1,nominal_gdp,5,500,4.63827130002187,4.68186670182682,2.683819580176308,0.12002406041238343,0.36330956731649877,1.0846874835688425,2.861347614091869,6.2753265979646145,8.209071342024645,9.194286435056469
headline_v2,42,2010Q4,2012Q2,nominal_gdp,6,500,4.4403674646660605,4.397595990200287,2.847497705418825,0.12734396870182327,-0.2002551002983921,0.9782712622350684,2.5624139391018375,6.24651156663365,8.16799430149132,9.225736974643723
headline_v2,42,2010Q4,2012Q3,nominal_gdp,7,500,4.76823754199477,4.624904037308397,2.559957347472283,0.11448477296896149,0.6817511376373275,1.5090840781755333,2.983839079647943,6.501623044566429,7.9864395706736975,8.923421921787629
headline_v2,42,2010Q4,2012Q4,nominal_gdp,8,500,4.676617951675974,4.621572719256406,2.746671653471093,0.12283489058066219,0.19421345930737738,1.084456347754923,2.8186822069061535,6.577267824869892,8.237539232746446,9.29356483774008
headline_v2,42,2010Q4,2013Q1,nominal_gdp,9,500,4.731742169233899,4.78757915481971,2.551455050027533,0.11410453866793381,0.5827905991374037,1.5836753564559558,3.0417023397717458,6.304694911148978,8.02149218928598,8.923352906012632
headline_v2,42,2010Q4,2013Q2,nominal_gdp,10,500,4.580389480066223,4.490296551090722,2.65187293381383,0.11859536295399048,0.07371872432074152,1.3456970637551533,2.8957222008973105,6.325166604405652,8.05776119940667,8.851497513338487
headline_v2,42,2010Q4,2013Q3,nominal_gdp,11,500,4.652452222656647,4.623694647260379,2.782232211972035,0.12442520710318149,0.3168479545833591,1.32041115481897,2.8232220787325346,6.3909823747529515,8.383820419186776,9.35438068757513
headline_v2,42,2010Q4,2013Q4,nominal_gdp,12,500,4.909883906394034,4.996409213926611,2.807571767024905,0.1255584264555378,0.39732913112260343,1.3171847227518896,3.079556156562191,6.83551827808202,8.352902552817625,9.488789074993171
headline_v2,42,2010Q4,2011Q1,real_gdp,1,500,2.456543646674135,2.3998686881178344,2.3708917903302322,0.10602950420949155,-1.405229011161886,-0.45103964615279324,0.8227296808994922,4.088804002547519,5.574964686067219,6.401319317609477
headline_v2,42,2010Q4,2011Q2,real_gdp,2,500,2.433038015497394,2.4445089951562693,2.478087181768559,0.1108234278521075,-1.590175481215148,-0.7235076086681859,0.808894482888789,4.160038382627462,5.628861861607675,6.550458835157756
headline_v2,42,2010Q4,2011Q3,real_gdp,3,500,2.5643209671432996,2.4832433861693204,2.515620600616077,0.11250197337152795,-1.4323693331402154,-0.7300993254165888,0.8265787565349569,4.221942681868107,5.9261989193006315,6.811067131546444
headline_v2,42,2010Q4,2011Q4,real_gdp,4,500,2.4268236331002417,2.4281165297395546,2.364345153476538,0.10573672970891423,-1.353278705458294,-0.4815860028630681,0.9584621261717885,3.9674984849918715,5.219836336860126,6.485666102506542
headline_v2,42,2010Q4,2012Q1,real_gdp,5,500,2.6322157747438033,2.668350693569721,2.574950240193233,0.1151552755150296,-1.2560311870359087,-0.6928446740474925,0.9042735061687068,4.342097497245945,6.058160785338061,7.097207368338624
headline_v2,42,2010Q4,2012Q2,real_gdp,6,500,2.4248455941717015,2.2952883232811416,2.5492288683650446,0.11400498079738206,-1.6784092064400724,-0.6274571592422263,0.7755740924547894,4.1222410407721455,5.744380487071226,6.4139857496387265
headline_v2,42,2010Q4,2012Q3,real_gdp,7,500,2.745242783234362,2.786476296704521,2.3795880935547022,0.10641841471274886,-1.1811588883800894,-0.3541947297838989,1.1277700958002512,4.3456668272702,5.618632559060047,6.572786484422046
headline_v2,42,2010Q4,2012Q4,real_gdp,8,500,2.693243034255805,2.5485221983295503,2.5468628074059447,0.11389916733451294,-1.4928786459350718,-0.5705575641510309,0.9799621353177912,4.4103097760878285,6.074600986105524,6.910840019402293
headline_v2,42,2010Q4,2013Q1,real_gdp,9,500,2.792318123218477,2.7500027749074007,2.4038162496176123,0.10750193079127167,-1.2012803555321483,-0.13369291859739008,1.1526446295336612,4.3905433924841475,5.8161811081064485,6.727819878139876
headline_v2,42,2010Q4,2013Q2,real_gdp,10,500,2.6505803267672734,2.578151261793593,2.4634826818704583,0.11017029476111666,-1.5010694789486934,-0.6314801626377431,1.0393534676069294,4.297670096084083,5.872307081355856,6.73614307780234
headline_v2,42,2010Q4,2013Q3,real_gdp,11,500,2.765577010416097,2.805103239108675,2.5983458917493008,0.11620156086017493,-1.2275156856750158,-0.5140371101436614,0.8645126373371781,4.435546424449122,6.153817702412212,6.87190614016032
headline_v2,42,2010Q4,2013Q4,real_gdp,12,500,2.948111540364008,2.9956951499123363,2.584657273587404,0.11558938724561413,-1.4744794744336431,-0.3556510768839871,1.1533709230006295,4.804877176322009,6.384782816354857,7.210160218155722
headline_v2,42,2010Q4,2011Q1,unemployment_rate,1,500,3.52727272727273,3.6144578313253013,0.27010726133688745,0.012079563951311621,2.9572836801752462,3.176341730558598,3.3953997809419496,3.723986856516977,3.723986856516977,3.723986856516977
headline_v2,42,2010Q4,2011Q2,unemployment_rate,2,500,3.162322015334063,3.340635268346112,0.5656297098977685,0.02529572962849792,2.02354874041621,2.3548740416210294,2.8477546549835706,3.6144578313253013,3.723986856516977,3.7787513691128147
headline_v2,42,2010Q4,2011Q3,unemployment_rate,3,500,2.659693318729463,2.792990142387733,0.8200610523543982,0.036674245175288965,1.2048192771084338,1.5334063526834611,2.1221248630887186,3.340635268346112,3.6144578313253013,3.723986856516977
headline_v2,42,2010Q4,2011Q4,unemployment_rate,4,500,2.138335158817086,2.135815991237678,0.9596110995608337,0.04291511301162685,0.6571741511500547,0.8762322015334063,1.3691128148959475,2.9025191675794084,3.4501642935377874,3.669222343921139
headline_v2,42,2010Q4,2012Q1,unemployment_rate,5,500,1.598357064622125,1.5334063526834611,1.0231933263242734,0.045758596635704,0.0,0.054764512595837894,0.8625410733844469,2.3548740416210294,3.0668127053669223,3.4501642935377874
headline_v2,42,2010Q4,2012Q2,unemployment_rate,6,500,1.1650602409638557,0.9857612267250822,1.0177209627174677,0.045513865095255734,0.0,0.0,0.21905805038335158,1.8072289156626506,2.6834611171960567,3.1790799561883905
headline_v2,42,2010Q4,2012Q3,unemployment_rate,7,500,0.7529025191675798,0.43811610076670315,0.9027410294458491,0.04037180615838116,0.0,0.0,0.0,1.273274917853231,2.1412924424972632,2.6314348302300115
headline_v2,42,2010Q4,2012Q4,unemployment_rate,8,500,0.4439211391018621,0.0,0.7140140309894069,0.0319316782036191,0.0,0.0,0.0,0.8214676889375685,1.4786418400876231,1.9167579408543265
headline_v2,42,2010Q4,2013Q1,unemployment_rate,9,500,0.2646221248630887,0.0,0.5662810000872844,0.025324856211234644,0.0,0.0,0.0,0.21905805038335158,0.9857612267250822,1.4786418400876231
headline_v2,42,2010Q4,2013Q2,unemployment_rate,10,500,0.15147864184008764,0.0,0.41129589913331044,0.01839371178657958,0.0,0.0,0.0,0.0,0.6571741511500547,1.0980284775465505
headline_v2,42,2010Q4,2013Q3,unemployment_rate,11,500,0.06659364731653888,0.0,0.25551552162788493,0.011427001513325367,0.0,0.0,0.0,0.0,0.06024096385542293,0.4928806133625411
headline_v2,42,2010Q4,2013Q4,unemployment_rate,12,500,0.030558598028477546,0.0,0.1688813199299469,0.007552602229865026,0.0,0.0,0.0,0.0,0.0,0.0
headline_v2,43,2011Q1,2011Q2,effective_federal_funds_rate,1,500,0.28619109746184573,0.2790744140749313,0.17332947604293605,0.007751529818728525,0.0,0.037247208339727944,0.17024480156818123,0.4120922985236586,0.5161937021276963,0.5857717274177365
headline_v2,43,2011Q1,2011Q3,effective_federal_funds_rate,2,500,0.3935684919728071,0.374181645594307,0.2410549145111296,0.010780303503145724,0.00796567679805959,0.0735517568429067,0.21713589321845084,0.5497886967400001,0.7071168032406284,0.8427226280146839
headline_v2,43,2011Q1,2011Q4,effective_federal_funds_rate,3,500,0.4881825634639465,0.4817657369579176,0.2670051628968423,0.01194083389161488,0.06434984673796329,0.13567322090251022,0.28260625539346385,0.6843405119182799,0.8370702770785909,0.9295557279445389
headline_v2,43,2011Q1,2012Q1,effective_federal_funds_rate,4,500,0.5707965634558474,0.5569266642753812,0.29704287782200955,0.013284161340843561,0.08657047683779284,0.1852232467323378,0.3552187614791036,0.7670429338189122,0.9530382198426639,1.0907040711967553
headline_v2,43,2011Q1,2012Q2,effective_federal_funds_rate,5,500,0.6360349787499978,0.6274530296860203,0.314628782816183,0.014070626921100058,0.12782760764278642,0.2159917821842594,0.39882855711000365,0.8636210893646135,1.0488850238204428,1.1740583240724034
headline_v2,43,2011Q1,2012Q3,effective_federal_funds_rate,6,500,0.7071665905730754,0.6886787880014067,0.3496066556321498,0.015634884947596933,0.18419803887229189,0.268810488984772,0.4593757564810008,0.93337547626971,1.1541038893183038,1.3188634514931474
headline_v2,43,2011Q1,2012Q4,effective_federal_funds_rate,7,500,0.7513263030994086,0.7344673850053107,0.3638058878361585,0.016269893916326286,0.15406264519731924,0.2964514205095381,0.5034051021046093,0.9912791665458609,1.2076121007749108,1.364933955562614
headline_v2,43,2011Q1,2013Q1,effective_federal_funds_rate,8,500,0.7938904934908776,0.7990399923869851,0.36391742066568544,0.016274881816097188,0.20488660141801618,0.31751125716034556,0.5455867475044951,1.0363662871476276,1.2701986039071356,1.4196861727101506
headline_v2,43,2011Q1,2013Q2,effective_federal_funds_rate,9,500,0.8384128235865375,0.833120786549868,0.3745216449625319,0.01674911714362526,0.2755235941766187,0.39159152538629227,0.5686026539654443,1.0809224460243294,1.326273894359831,1.4859075265954147
headline_v2,43,2011Q1,2013Q3,effective_federal_funds_rate,10,500,0.8840298986070184,0.8624685407364829,0.3843303098390499,0.017187773972273435,0.2596868770031646,0.37505796093679766,0.622985577149382,1.1772875992836052,1.3860766805201188,1.5194148426911058
headline_v2,43,2011Q1,2013Q4,effective_federal_funds_rate,11,500,0.9283379496754349,0.9014845802830629,0.40171654769515935,0.017965310166658255,0.29840944984277135,0.4034576118253863,0.6481394517851125,1.1887040519106162,1.4725020644839497,1.6259857945384761
headline_v2,43,2011Q1,2014Q1,effective_federal_funds_rate,12,500,0.9464447230405436,0.9424376932697487,0.40217712321825916,0.01798590773022673,0.24547522602699767,0.4304187144400351,0.6618968440578799,1.2248756763992286,1.483657352629333,1.5951016642052607
