variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3,72,2018Q2,2020Q1,effective_federal_funds_rate,7,500,1.5837759005580687,1.5929145184291338,0.3057726157757467,0.013674567090649884,1.1087717427096,1.1892869108017723,1.3659664508883174,1.8022267939432124,1.980660712072482,2.0928438509269465
headline_v3,72,2018Q2,2020Q2,effective_federal_funds_rate,8,500,1.5711293990328112,1.575156473258732,0.3139371108114911,0.014039694408687565,1.0744831131273724,1.1578979908653197,1.3452520382420508,1.7976496777010909,1.9592709044150802,2.091876756774579
headline_v3,72,2018Q2,2020Q3,effective_federal_funds_rate,9,500,1.5604418403582843,1.5502489513266937,0.3232543710613848,0.014456374954343945,1.0157208894400704,1.1492004932151012,1.3361377820942488,1.7897322559321582,1.9601093284958226,2.093987105289641
headline_v3,72,2018Q2,2020Q4,effective_federal_funds_rate,10,500,1.5329535669812597,1.5224551314348744,0.3247210011946856,0.014521964647862148,1.0043060199083165,1.1457868620348122,1.3061601401137768,1.744440167735406,1.951110405936356,2.0768677691047457
headline_v3,72,2018Q2,2021Q1,effective_federal_funds_rate,11,500,1.521083519325995,1.5223833208789062,0.3312664581569577,0.014814686382090943,0.9661100475809692,1.094932775488704,1.3110809172493632,1.7272505080546952,1.951270257697555,2.0885028867673205
headline_v3,72,2018Q2,2021Q2,effective_federal_funds_rate,12,500,1.5180200475295433,1.509379957570689,0.3350924776218601,0.014985791174226125,0.9677558209525439,1.0837935705792856,1.2840103012442317,1.7446482193638368,1.936364768319343,2.103908265759887
headline_v3,72,2018Q2,2018Q3,gdp_deflator,1,500,2.374319021980144,2.343766449159901,0.7810353219265272,0.034928961453122936,1.0882391391174195,1.4295563499106834,1.8421141317714884,2.9351786791552925,3.3483330447993613,3.5746753951736925
headline_v3,72,2018Q2,2018Q4,gdp_deflator,2,500,2.092177623234541,2.0784570019579007,0.9234927594787513,0.04129985173846702,0.6240078601313215,0.9065966770284462,1.4990030948938582,2.7267550751638225,3.2234867424932645,3.5638686351938986
headline_v3,72,2018Q2,2019Q1,gdp_deflator,3,500,2.0091943858219765,2.0703006572862392,0.91238753109977,0.04080321082724578,0.46799598800831177,0.8132621560940123,1.3987989240428433,2.619464299483809,3.1962080255087955,3.4966859573031432
headline_v3,72,2018Q2,2019Q2,gdp_deflator,4,500,1.9081139907348943,1.8550904318171746,0.9067473676841039,0.040550975051213044,0.4304002496813197,0.7191082040723984,1.3018015489601353,2.5311239179492517,3.14697616400693,3.4022161388790555
headline_v3,72,2018Q2,2019Q3,gdp_deflator,5,500,1.920905791650752,1.9618517781150757,0.971844590464596,0.04346221135688561,0.2991569018079332,0.6029048306258743,1.2076677271014802,2.5424806322266846,3.111574726870217,3.5277999658178416
headline_v3,72,2018Q2,2019Q4,gdp_deflator,6,500,1.9449203006155358,1.8977328186373654,0.9609549543741269,0.04297521202591513,0.4068845944604149,0.7428583115928689,1.2805025853644736,2.6073876099030002,3.2617497679301977,3.617170324180421
headline_v3,72,2018Q2,2020Q1,gdp_deflator,7,500,1.8943216139898298,1.9011661940393054,0.9316641397452023,0.04166528697338272,0.5176688657896378,0.7697882226435837,1.2315436828803428,2.4611154317694783,3.048420388301665,3.508458637140528
headline_v3,72,2018Q2,2020Q2,gdp_deflator,8,500,1.8358216263933187,1.8789520645277946,0.8975640347495571,0.040140283917179866,0.3772090728224953,0.7134424957204288,1.2503762812503538,2.4231291045339276,2.900450208120447,3.302112120504539
headline_v3,72,2018Q2,2020Q3,gdp_deflator,9,500,1.8317029758995391,1.8733774116533652,0.974768537787984,0.04359297425644009,0.2267611135939873,0.5813590322527062,1.1334535790069822,2.489158900899646,3.013999817085278,3.3993605165886365
headline_v3,72,2018Q2,2020Q4,gdp_deflator,10,500,1.8996335044095232,1.9333427147778082,0.9460334732191256,0.04230790310216383,0.2573321989989452,0.6132979322116937,1.3255902382098839,2.5749962674790794,3.0553166982036832,3.3135144665376974
headline_v3,72,2018Q2,2021Q1,gdp_deflator,11,500,1.8393264628797596,1.8205742537887204,0.9128022261561115,0.040821756553964035,0.31667978869410973,0.718893482902061,1.2320606661321065,2.4640896159873193,3.01331028314749,3.286421387558214
headline_v3,72,2018Q2,2021Q2,gdp_deflator,12,500,1.885725935582238,1.8504814436969497,0.9274598933869062,0.0414772673603566,0.44119057818093665,0.6808926733280174,1.2466710259429803,2.5111150660759307,3.0605392643092704,3.432181037276365
headline_v3,72,2018Q2,2018Q3,nominal_gdp,1,500,4.760356959289338,4.78918545771343,2.3064727535308744,0.10314859730292306,1.0301486648345914,1.7533098776993938,3.151242340546112,6.3929092912282215,7.809897001910571,8.76122043949131
headline_v3,72,2018Q2,2018Q4,nominal_gdp,2,500,4.222309490296026,4.244720995847828,2.524481569075939,0.1128982479279826,0.16731725593892577,0.9366785996653704,2.5638391308341113,6.007644944286739,7.5063917701996274,8.43347229493169
headline_v3,72,2018Q2,2019Q1,nominal_gdp,3,500,4.201963459508846,4.408650472600684,2.7198598112402967,0.12163582854406099,-0.46591595831579014,0.5125730966869922,2.4408643371980787,5.899488609582626,7.53184122699011,8.447055744964054
headline_v3,72,2018Q2,2019Q2,nominal_gdp,4,500,4.1201439191354,4.079630592143246,2.649894407917557,0.11850688058600427,-0.24864686602345648,0.6737216666705591,2.416533641039642,6.016503358224767,7.310499734915369,8.433561688842952
headline_v3,72,2018Q2,2019Q3,nominal_gdp,5,500,4.178474486503293,4.203875475280228,2.5497076325712875,0.11402639178358911,0.06161345514694711,0.6806210859826222,2.5213202725838713,6.0032918308674965,7.36990383583894,8.378697186878128
headline_v3,72,2018Q2,2019Q4,nominal_gdp,6,500,4.091524866644194,4.118901909003014,2.513459692554917,0.11240533462517033,-0.1749558505196447,1.0189731073179331,2.4673836230579838,5.76934471778241,7.166454657179174,8.042869913211241
headline_v3,72,2018Q2,2020Q1,nominal_gdp,7,500,4.436385375416752,4.548043561972648,2.656808999805088,0.11881611053594804,0.16538183371451945,1.0424943927554864,2.664908925302001,6.083806244109624,7.933514280710129,8.895423601240857
headline_v3,72,2018Q2,2020Q2,nominal_gdp,8,500,4.3743383102094695,4.366132676769752,2.575554984452693,0.11518232050049271,0.27882214443110337,1.2064026736472755,2.6717721916623915,6.16315092492119,7.514118319496107,8.484375298046347
headline_v3,72,2018Q2,2020Q3,nominal_gdp,9,500,4.244539591557965,4.264357590620804,2.6436690103968257,0.118228472345138,-0.05277488227466891,0.9005673040491756,2.5759107078473065,5.86062043667166,7.471176804104617,8.737866766475053
headline_v3,72,2018Q2,2020Q4,nominal_gdp,10,500,4.2335570197364865,4.150968554755607,2.6728320205906884,0.11953268180957793,0.2300021292358422,0.8833719847851995,2.4920229059169685,5.905712429098742,7.695234329406589,9.008502358648549
headline_v3,72,2018Q2,2021Q1,nominal_gdp,11,500,4.222412868241919,4.187712081032302,2.6408120783993785,0.11810070646207028,-0.2590264273349164,0.906774671601127,2.5125729976622324,6.010914090542485,7.533395655247405,8.305240845164441
headline_v3,72,2018Q2,2021Q2,nominal_gdp,12,500,4.37867468350819,4.425714107055967,2.5184556352201697,0.11262875997339425,0.21498925307788844,1.1379536277019042,2.7946441678002643,6.094238204420854,7.5122603035592315,8.297381519304956
headline_v3,72,2018Q2,2018Q3,real_gdp,1,500,2.3860379373091942,2.373908016754811,2.165182294323269,0.09682989587571572,-1.034411213340718,-0.4154462179945996,0.9592983011811995,3.8480894309394387,5.277734562109658,5.929202604887962
headline_v3,72,2018Q2,2018Q4,real_gdp,2,500,2.1301318670614866,2.112712300283448,2.304653747693986,0.10306724888886803,-1.5896148182333647,-0.9051994265617225,0.704620456140681,3.743841330985198,5.111464071715233,5.8175365105224595
headline_v3,72,2018Q2,2019Q1,real_gdp,3,500,2.1927690736868697,2.3906058341623293,2.4409017268946913,0.10916044375466312,-1.897264959810947,-1.25825563490217,0.435625673920903,3.9204972864125054,5.101016029582581,6.138536001614377
headline_v3,72,2018Q2,2019Q2,real_gdp,4,500,2.2120299284005056,2.2115721499133656,2.4556853938588024,0.10982158944043253,-1.7989022478731442,-0.8385125899698666,0.5847502903042923,3.800884432043361,5.354612399690951,6.04273474824975
headline_v3,72,2018Q2,2019Q3,real_gdp,5,500,2.2575686948525417,2.1577692049980612,2.393555234993031,0.10704304426689801,-1.7309051610433457,-0.7984814142265863,0.6483648701161471,3.8249612366326957,5.428723974396378,6.242539403543788
headline_v3,72,2018Q2,2019Q4,real_gdp,6,500,2.1466045660286603,2.1635443689810074,2.3129684056558535,0.10343909169711595,-2.0985839866117217,-0.7153025823431847,0.6699719910548296,3.643208940333764,5.127169108306191,5.699127581918582
headline_v3,72,2018Q2,2020Q1,real_gdp,7,500,2.542063761426922,2.5376841503927494,2.44650962687233,0.10941123666588351,-1.5283920482150748,-0.698299156516029,0.9403313199438657,4.1700225775777255,5.712937011859581,6.466728323133388
headline_v3,72,2018Q2,2020Q2,real_gdp,8,500,2.5385166838161504,2.535189272271765,2.398113333670696,0.10724688863672623,-1.3817846006423196,-0.476268813235734,1.0090831279194745,4.199304131356918,5.61905671940906,6.444118857887774
headline_v3,72,2018Q2,2020Q3,real_gdp,9,500,2.412836615658425,2.310751606874817,2.422066441603464,0.1083181041889274,-1.6650985629258488,-0.644083396070485,0.8791511257900453,3.998558962004495,5.71939269846098,6.28934844487219
headline_v3,72,2018Q2,2020Q4,real_gdp,10,500,2.3339235153269646,2.2889403998341606,2.4499283819630846,0.10956412804151053,-1.5791744787345152,-0.5587902775683774,0.6182007297605097,4.045946443403103,5.600544238699428,6.515813800796089
headline_v3,72,2018Q2,2021Q1,real_gdp,11,500,2.3830864053621577,2.3598600848028894,2.4977273891173506,0.11170176462658928,-1.6413773252373434,-0.9453750606851941,0.7521529350137612,4.007960216711304,5.5680028903768894,6.4942719429121
headline_v3,72,2018Q2,2021Q2,real_gdp,12,500,2.4929487479259524,2.5030950006513564,2.3318728680186176,0.10428452495554048,-1.355518860779128,-0.5222461718920357,0.9202697850287933,4.079665791937259,5.556159697057908,6.316650660880541
headline_v3,72,2018Q2,2018Q3,unemployment_rate,1,500,7.350177514792902,7.396449704142012,0.14603110715514064,0.0065307096485690075,7.041420118343195,7.159763313609467,7.337278106508876,7.396449704142012,7.455621301775148,7.514792899408284
headline_v3,72,2018Q2,2018Q4,unemployment_rate,2,500,7.333372781065088,7.396449704142012,0.2876549781157736,0.012864321702661684,6.745562130177515,7.041420118343195,7.27810650887574,7.4704142011834325,7.57396449704142,7.633136094674557
headline_v3,72,2018Q2,2019Q1,unemployment_rate,3,500,7.2894674556213,7.396449704142012,0.4084058339243839,0.01826446414124824,6.449704142011834,6.686390532544379,7.159763313609467,7.514792899408284,7.633136094674557,7.810650887573964
headline_v3,72,2018Q2,2019Q2,unemployment_rate,4,500,7.222130177514795,7.396449704142012,0.5479385316509263,0.024504556085257825,5.976331360946745,6.449704142011834,7.041420118343195,7.57396449704142,7.6923076923076925,7.810650887573964
headline_v3,72,2018Q2,2019Q3,unemployment_rate,5,500,7.145443786982249,7.337278106508876,0.6408642979236789,0.028660322690200468,5.795857988165681,6.21301775147929,6.863905325443787,7.57396449704142,7.7514792899408285,7.8698224852071
headline_v3,72,2018Q2,2019Q4,unemployment_rate,6,500,7.067218934911245,7.27810650887574,0.7428170799830113,0.03321978971379823,5.677514792899408,5.976331360946745,6.568047337278107,7.57396449704142,7.810650887573964,7.928994082840236
headline_v3,72,2018Q2,2020Q1,unemployment_rate,7,500,6.926508875739648,7.159763313609467,0.878820352135398,0.039302040947701046,5.266272189349112,5.680473372781065,6.272189349112426,7.57396449704142,7.8698224852071,7.988165680473373
headline_v3,72,2018Q2,2020Q2,unemployment_rate,8,500,6.769704142011834,6.982248520710059,0.9933449965956049,0.04442373874994139,4.970414201183432,5.325443786982248,6.035502958579881,7.57396449704142,7.8698224852071,7.988165680473373
headline_v3,72,2018Q2,2020Q3,unemployment_rate,9,500,6.63431952662722,6.745562130177515,1.111290869379483,0.049698438534147266,4.556213017751479,5.1420118343195265,5.8579881656804735,7.514792899408284,7.928994082840236,8.050295857988166
headline_v3,72,2018Q2,2020Q4,unemployment_rate,10,500,6.514319526627219,6.627218934911243,1.1936150096106595,0.05338008600906999,4.437869822485207,4.85207100591716,5.680473372781065,7.455621301775148,7.928994082840236,8.165680473372781
headline_v3,72,2018Q2,2021Q1,unemployment_rate,11,500,6.3705325443786975,6.449704142011834,1.296471017310996,0.057979946511313864,4.023668639053255,4.674556213017752,5.547337278106509,7.396449704142012,7.934911242603551,8.165680473372781
headline_v3,72,2018Q2,2021Q2,unemployment_rate,12,500,6.2016568047337275,6.272189349112426,1.3772048761893878,0.06159047444207305,3.784023668639053,4.497041420118343,5.207100591715976,7.396449704142012,7.8698224852071,8.165680473372781
headline_v3,73,2018Q3,2018Q4,effective_federal_funds_rate,1,500,1.8815837579007022,1.8820771122787905,0.14208555020410218,0.006354258977536632,1.6444377205919736,1.7011750756134303,1.7829712851696211,1.982757794443063,2.054831409593263,2.1077233246543114
headline_v3,73,2018Q3,2019Q1,effective_federal_funds_rate,2,500,1.8502908736255093,1.8479469814549399,0.19574492572566216,0.008753979203464558,1.5175564378407091,1.6075650594943447,1.723755499174351,1.9757066862386652,2.104249930439568,2.1835957152913488
headline_v3,73,2018Q3,2019Q2,effective_federal_funds_rate,3,500,1.8283410520240306,1.8216362769685523,0.2310959748173831,0.010334926180364962,1.46730870845587,1.5455681672447308,1.6744401155696809,1.981453208880768,2.1199918999979994,2.180263473734091
headline_v3,73,2018Q3,2019Q3,effective_federal_funds_rate,4,500,1.8067915419202885,1.7964800841100192,0.2547283984969212,0.01139180029677542,1.3921704721276307,1.5109980755595065,1.6332725792076508,1.977339704764014,2.1434253037564943,2.218598714670971
headline_v3,73,2018Q3,2019Q4,effective_federal_funds_rate,5,500,1.7811097803748146,1.7692653454155383,0.27850109489970576,0.01245494760007724,1.345087790151751,1.418208004648338,1.5890710249467865,1.985652029904006,2.127875437996556,2.2192074735000724
headline_v3,73,2018Q3,2020Q1,effective_federal_funds_rate,6,500,1.7615679526080763,1.7625011360843268,0.29373003441882795,0.013136006479877043,1.2646162167907593,1.3645952357106306,1.5579529503312872,1.9557600491036553,2.1447879545929593,2.224310011941727
headline_v3,73,2018Q3,2020Q2,effective_federal_funds_rate,7,500,1.738652124822332,1.7491836230315694,0.3014228951569527,0.013480041670914766,1.243594318338288,1.3337496354186706,1.531597813353991,1.9369574448292182,2.122570068731622,2.22645636836761
headline_v3,73,2018Q3,2020Q3,effective_federal_funds_rate,8,500,1.7099912158157962,1.7099195453108562,0.3179674169153741,0.014219935177055859,1.1882642332161797,1.3002470264842048,1.4884494643214008,1.9183702959707727,2.1130883684884605,2.2333328410341604
headline_v3,73,2018Q3,2020Q4,effective_federal_funds_rate,9,500,1.68324159430587,1.679970513188378,0.33378838895399854,0.014927470556025613,1.158461565491623,1.249202375734475,1.4579387782437836,1.9186240509307173,2.0967719786919603,2.222274037018538
headline_v3,73,2018Q3,2021Q1,effective_federal_funds_rate,10,500,1.6532255953434964,1.6493934988954573,0.3302027014203787,0.014767113734600663,1.0656042162084889,1.2471124638504905,1.4324502984373766,1.8827433862360354,2.074556178271636,2.182656655512308
headline_v3,73,2018Q3,2021Q2,effective_federal_funds_rate,11,500,1.6356088658737284,1.6252708903054303,0.3350906080431322,0.014985707564123625,1.0715958632499911,1.210809919360718,1.4271916741012969,1.859688826609035,2.0754931684710654,2.1709078874666443
headline_v3,73,2018Q3,2021Q3,effective_federal_funds_rate,12,500,1.6180045003637666,1.6277240097727241,0.3481515497818614,0.015569810635682883,1.0244351622588643,1.181147306570678,1.39888575853937,1.8430382292520475,2.0796033636877476,2.1930754290522256
headline_v3,73,2018Q3,2018Q4,gdp_deflator,1,500,1.7860251242284462,1.783975511924396,0.76915231636751,0.03439753728898353,0.5404756993204529,0.825816244933435,1.311378165027044,2.2793052016529813,2.6884628355963973,3.110821710294047
headline_v3,73,2018Q3,2019Q1,gdp_deflator,2,500,1.825869072548383,1.8333031978674086,0.9297218546741505,0.04157842534437162,0.3301636032207611,0.6781069680739904,1.250463914069222,2.4124108869502336,2.9971439173232284,3.320900240121283
headline_v3,73,2018Q3,2019Q2,gdp_deflator,3,500,1.8634454229458894,1.902640087406482,0.874436740716921,0.03910599988532787,0.36804262103203195,0.6815621082884604,1.2568067403124772,2.452723736700335,2.903881661639929,3.180860053308088
headline_v3,73,2018Q3,2019Q3,gdp_deflator,4,500,1.8959428708977073,1.885588405636085,0.9493375502466178,0.04245566591889119,0.37878254116431975,0.6512454962189906,1.2732052756392775,2.5195598421914767,3.1422256400682613,3.548359834659429
headline_v3,73,2018Q3,2019Q4,gdp_deflator,5,500,1.8319024607650791,1.8140575771685263,0.921666095878769,0.041218160858835326,0.32811073202957175,0.6166581428802687,1.1531251048975122,2.4786797446463282,2.9867192374561573,3.332502297061453
headline_v3,73,2018Q3,2020Q1,gdp_deflator,6,500,1.8689805723878423,1.8540477260902577,0.9566960787220298,0.04278474931659897,0.3558526639466919,0.6451958446291428,1.2066783258129377,2.52017811551557,3.1558092902241706,3.466614440271414
