variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
burnin4,40,2010Q2,2010Q3,gdp_deflator,1,128,1.2490643907985155,1.3999974750291244,1.327471464235935,0.11733300927410814,-0.9083348239881416,-0.4130343255517486,0.4395067694673571,2.1842655034804537,2.772219164978651,3.202138042609695
burnin4,40,2010Q2,2010Q4,gdp_deflator,2,128,1.4795897287209203,1.6729318390758863,1.3395241616299376,0.11839832728146922,-0.9020358074794999,-0.3859909048973975,0.6590688584351412,2.3824055058678795,3.1450623264801436,3.420941284239766
burnin4,40,2010Q2,2011Q1,gdp_deflator,3,128,1.6024804606292242,1.6679988959335645,1.2955078251889824,0.11450779603392072,-0.8515679376369789,0.032007956955979536,0.9338192990632876,2.5555610355052494,3.1462865755607794,3.3792190031314457
burnin4,40,2010Q2,2011Q2,gdp_deflator,4,128,1.6217192756853738,1.8090714418899978,1.1660774618952803,0.10306766008686882,-0.5292318815135386,0.2550537523958243,0.9844544655734921,2.403742744767179,2.8592463074786423,3.229830508102083
burnin4,40,2010Q2,2011Q3,gdp_deflator,5,128,1.6413252453463922,1.8073122347406212,1.255996831069625,0.1110154845497683,-0.7479319462778022,0.06661474860706564,1.0334947952625129,2.5127133802989476,3.137171385618842,3.3599385987748667
burnin4,40,2010Q2,2011Q4,gdp_deflator,6,128,1.6781759419496,1.950543518923098,1.2089725535251281,0.1068590863582543,-0.6330876289806042,-0.1953299807843222,1.0392931528915739,2.4122467868565423,3.0335638335114368,3.3668066485099852
burnin4,40,2010Q2,2012Q1,gdp_deflator,7,128,1.7045472662419126,1.8131154459588572,1.1711530253400282,0.10351628075313431,-0.5210922842845988,0.38283867688342355,1.1710316302750101,2.5265827462137125,2.969594365175894,3.346637053662284
burnin4,40,2010Q2,2012Q2,gdp_deflator,8,128,1.666478719007175,1.7594225936594654,1.192565768857053,0.10540891777122137,-0.7395811197358171,0.43445872320290857,1.0666154851604048,2.37648932970842,2.916648399912418,3.3267782490491626
burnin4,40,2010Q2,2012Q3,gdp_deflator,9,128,1.6313444958043433,1.8321308644704715,1.2166731620545714,0.10753973042205833,-0.7481685413307912,0.279740736205909,0.9547413930993898,2.514976200622243,2.944038503047892,3.280624387819912
burnin4,40,2010Q2,2012Q4,gdp_deflator,10,128,1.7244669707145333,1.792025078039572,1.2391882298695087,0.10952980006341047,-0.32618780477633885,0.18215706384175692,1.15381641208252,2.474467657838453,3.345408693293379,3.5089283145091343
burnin4,40,2010Q2,2013Q1,gdp_deflator,11,128,1.7960856823534765,2.0105691396693715,1.338517704362369,0.1183093681866102,-0.7624468431678366,0.33413952514955275,1.2015093338751726,2.5785525441632373,3.3201990751650357,3.7457564921380624
burnin4,40,2010Q2,2013Q2,gdp_deflator,12,128,1.800695887902587,1.912543991258886,1.2576806573155923,0.11116431516937622,-0.7388639871827248,0.27791175933138845,1.2187584745468882,2.6687438457811297,3.2487014813579407,3.548255020967801
burnin4,40,2010Q2,2010Q3,nominal_gdp,1,128,1.2149881472973745,1.4564464166010538,3.113519908628139,0.2751988800937846,-3.4293370089182673,-2.6172091615326565,-1.1919162114400805,3.3515085843909276,4.986200587077789,6.582121542518131
burnin4,40,2010Q2,2010Q4,nominal_gdp,2,128,1.4309496986872727,1.3738900965741152,3.074625221058332,0.2717610429271918,-3.5364093199888913,-2.648388102649264,-0.48757699135837385,3.576923484938277,5.1631211850335745,6.264072328471354
burnin4,40,2010Q2,2011Q1,nominal_gdp,3,128,1.9071701850452594,1.757413861449919,2.937368766952101,0.25962917174467476,-2.842442808668792,-1.3758218478552209,0.15631776977631517,3.6595686931841342,5.6204869691536175,6.570599600248457
burnin4,40,2010Q2,2011Q2,nominal_gdp,4,128,2.1802601856037054,2.103511403661429,2.997020214474804,0.26490166462603687,-3.1591747817755333,-1.9372376617599227,0.27968297291653954,4.333592475435388,5.963879690508946,7.0642638855680255
burnin4,40,2010Q2,2011Q3,nominal_gdp,5,128,1.6482337458207486,1.9067839912402462,3.1173430518021203,0.27553680140175574,-3.0737860932318384,-2.5877629083529285,-0.36612280291716814,3.6250675418253664,5.355668321615639,6.297592978086399
burnin4,40,2010Q2,2011Q4,nominal_gdp,6,128,2.1612938189865476,2.0564159828023065,2.8423829575496633,0.25123353300155515,-2.6304521952226168,-2.0142708834067236,0.2731324963754389,4.1674066338112326,5.9645711945253055,7.095423189634252
burnin4,40,2010Q2,2012Q1,nominal_gdp,7,128,2.5911904656492846,2.4717930135889077,2.6224221021892173,0.2317915564489346,-1.7455324605743883,-1.0241926299499937,0.9083437279119977,4.262534512321459,5.99854792633451,6.9963472688585036
burnin4,40,2010Q2,2012Q2,nominal_gdp,8,128,1.8078340689963446,1.8614923931789207,2.7316901698215204,0.24144958039767855,-2.777218985962726,-1.3261814297718644,0.09911197908145652,3.441015917529988,5.258115135406952,6.333265816674431
burnin4,40,2010Q2,2012Q3,nominal_gdp,9,128,2.3723748008808503,2.667595138587231,2.8149834370436193,0.24881173465766973,-2.5262904243405515,-1.7746789454400158,0.6781773410246217,4.268568199964662,5.795937059104616,6.1660676808702775
burnin4,40,2010Q2,2012Q4,nominal_gdp,10,128,2.494303830125216,2.6145885917390643,2.524805795057137,0.22316341235799927,-1.6846535912354454,-0.6896179507510423,0.5071866482181164,4.4900553903984175,5.811904222736217,6.109070232229142
burnin4,40,2010Q2,2013Q1,nominal_gdp,11,128,2.577417773414109,2.8100448274919643,3.0334547367144777,0.26812205184415755,-2.692727432134845,-1.8636575128609678,0.9353395069140902,4.497691732736442,6.215816746521057,6.982559008832432
burnin4,40,2010Q2,2013Q2,nominal_gdp,12,128,3.01390238460541,3.0406377211406266,2.788065107000001,0.24643246794366222,-1.7938048485329006,-1.1017092590314803,1.4126058497527794,5.088139222855936,6.439589248716827,7.166832846814265
burnin4,40,2010Q2,2010Q3,real_gdp,1,128,-0.034076243501141024,0.16990365393780849,2.6957641836707684,0.23827414184417722,-4.132360181035608,-3.7155081573362736,-2.035915937991639,1.948638715394857,3.3773196054222145,4.335385819249175
burnin4,40,2010Q2,2010Q4,real_gdp,2,128,-0.048640030033647585,-0.09083093446626833,2.656272012717074,0.23478349410853527,-4.423798222346846,-3.144042698810594,-1.6247866054143856,1.5855186785108444,3.652311926432289,4.665033042384646
burnin4,40,2010Q2,2011Q1,real_gdp,3,128,0.30468972441603515,0.5547011078842701,2.6822436279707875,0.23707908226656887,-4.176831763322255,-2.943041370499557,-1.4663193628779325,1.7917183568496142,3.5155233415768095,4.763907688754364
burnin4,40,2010Q2,2011Q2,real_gdp,4,128,0.5585409099183314,0.8654754920886631,2.7893289117712534,0.2465441735591433,-4.435219347003887,-3.0438745295580816,-1.037893351607444,2.5478370946135698,4.236107250078547,4.657905972579464
burnin4,40,2010Q2,2011Q3,real_gdp,5,128,0.006908500474356316,-0.08871999798856223,2.674257452931202,0.23637319745078966,-4.599523052249346,-3.5789480397055935,-1.718302655451609,2.167957771607476,3.5649662142713368,4.094274722998426
burnin4,40,2010Q2,2011Q4,real_gdp,6,128,0.4831178770369482,0.4668760976148434,2.6053562568506625,0.23028313457823799,-3.7097276584548666,-2.8596204189457097,-1.3143281244625271,2.185527805777987,3.6897250648430457,4.685699094491972
burnin4,40,2010Q2,2012Q1,real_gdp,7,128,0.886643199407372,1.0661077925838924,2.4963158114821002,0.220645229785274,-3.414966262359016,-2.3925725345567628,-0.7025650074586665,2.316629843769036,4.215431873889344,4.710212545279759
burnin4,40,2010Q2,2012Q2,real_gdp,8,128,0.14135534998916954,0.31570359586119423,2.4302985799644037,0.21481007577510833,-3.53074904816868,-2.7779986522874367,-1.4133302311117646,1.6363648739126546,2.928602230502264,4.002420779092542
burnin4,40,2010Q2,2012Q3,real_gdp,9,128,0.7410303050765066,0.9178452436046314,2.478169820760493,0.21904133564894945,-3.6699796213761715,-2.2612309633608874,-0.7397177540173772,2.64902587376028,3.6164251145316935,4.004078471191795
burnin4,40,2010Q2,2012Q4,real_gdp,10,128,0.769836859410683,0.7318530131318113,2.4384765609617527,0.21553291400256336,-3.405708696991674,-2.5030128025920817,-1.017893372672951,2.5857365755294737,3.615721516364161,4.9016166289455745
burnin4,40,2010Q2,2013Q1,real_gdp,11,128,0.7813320910606325,0.8271966167324507,2.790028007644266,0.24660596548820662,-3.847772900257489,-2.977492669649706,-0.5952388717645363,2.58411516116297,4.002243865365569,5.036770363886021
burnin4,40,2010Q2,2013Q2,real_gdp,12,128,1.2132064967028233,1.2750852951942448,2.4777436695159425,0.21900366884459535,-2.893044206486941,-2.370863722084593,-0.3796650020893466,2.7426457368584067,4.570569661506099,4.9939666138627095
burnin4,40,2010Q2,2010Q3,unemployment_rate,1,128,5.294615963855422,5.2026286966046005,0.6454604560058886,0.05705118317869063,4.3455640744797375,4.490690032858708,4.928806133625411,5.709200438116101,6.024096385542169,6.352683461117196
burnin4,40,2010Q2,2010Q4,unemployment_rate,2,128,5.297610898138006,5.257393209200438,0.67718986192385,0.05985569293964201,4.126506024096385,4.457831325301205,4.928806133625411,5.7502738225629795,6.133625410733845,6.352683461117196
burnin4,40,2010Q2,2011Q1,unemployment_rate,3,128,5.21460843373494,5.147864184008762,0.6474332742412303,0.057225557322722956,4.071741511500548,4.490690032858708,4.874041621029573,5.585980284775466,6.0569550930996705,6.2979189485213585
burnin4,40,2010Q2,2011Q2,unemployment_rate,4,128,5.119626232201534,5.093099671412925,0.6820718640511738,0.06028720504089174,4.071741511500548,4.271631982475356,4.6549835706462215,5.47645125958379,5.969331872946331,6.330777656078859
burnin4,40,2010Q2,2011Q3,unemployment_rate,5,128,5.094383214676889,5.093099671412925,0.6966814299638506,0.06157852043177244,3.833515881708653,4.090909090909091,4.6960569550931,5.544906900328587,5.969331872946331,6.204819277108433
burnin4,40,2010Q2,2011Q4,unemployment_rate,6,128,4.957044085432639,4.928806133625411,0.7687328868444304,0.06794702965110096,3.6336254107338446,3.9266155531215774,4.435925520262869,5.4901423877327495,5.9145673603504925,6.095290251916757
burnin4,40,2010Q2,2012Q1,unemployment_rate,7,128,4.787188526834611,4.819277108433735,0.7029600870446322,0.06213348055659314,3.797918948521358,3.888280394304491,4.216867469879518,5.312157721796276,5.7502738225629795,5.895399780941949
burnin4,40,2010Q2,2012Q2,unemployment_rate,8,128,4.741408817086529,4.6549835706462215,0.8192542725139849,0.0724125314513363,3.488499452354874,3.669222343921139,4.2031763417305585,5.3669222343921135,5.8214676889375685,5.969331872946331
burnin4,40,2010Q2,2012Q3,unemployment_rate,9,128,4.580538061336254,4.545454545454546,0.8181906437879294,0.07231851906572898,3.2146768893756845,3.5049288061336252,4.1073384446878425,5.2026286966046005,5.547645125958379,5.895399780941949
burnin4,40,2010Q2,2012Q4,unemployment_rate,10,128,4.388862267250822,4.271631982475356,0.8748764418234247,0.07732888308921271,2.9764512595837895,3.417305585980285,3.888280394304491,4.887732749178532,5.711938663745892,5.859802847754655
burnin4,40,2010Q2,2013Q1,unemployment_rate,11,128,4.232697836801752,4.216867469879518,0.8352841741949608,0.07382938797388278,2.9764512595837895,3.105147864184009,3.6007667031763417,4.819277108433735,5.3450164293537785,5.640744797371303
burnin4,40,2010Q2,2013Q2,unemployment_rate,12,128,3.9302094742606783,3.833515881708653,0.88359887420977,0.07809984447531594,2.7573932092004383,2.886089813800657,3.3269441401971522,4.600219058050383,5.0,5.473713033953996
burnin4,41,2010Q3,2010Q4,effective_federal_funds_rate,1,128,0.6776941520473503,0.6793627792853085,0.3526116065014928,0.031166757260286008,0.08258946164917517,0.24968271145610071,0.427619772407406,0.8850177427406847,1.0619799858478496,1.3719179511591604
burnin4,41,2010Q3,2011Q1,effective_federal_funds_rate,2,128,0.7956032221595333,0.8087579666486877,0.37908760874712494,0.0335069273511106,0.1050341624974449,0.3521271310467733,0.5127444053181607,1.0379112316561134,1.2536769314830274,1.4274236799084918
burnin4,41,2010Q3,2011Q2,effective_federal_funds_rate,3,128,0.8787009001198358,0.9219362748904447,0.37479850969359474,0.0331278209728691,0.2542365104261679,0.4270926329138015,0.5919667274779272,1.1500327696097823,1.3459264662557158,1.435221826397098
burnin4,41,2010Q3,2011Q3,effective_federal_funds_rate,4,128,0.9470346581692444,0.9783233442740014,0.3805378388141586,0.033635110790445615,0.3031516786790811,0.4201079974768329,0.703974362176718,1.208936207851552,1.3821106545094652,1.5058305298318104
burnin4,41,2010Q3,2011Q4,effective_federal_funds_rate,5,128,0.998282046792334,1.0407278132492315,0.407867097048262,0.036050698768212215,0.28301872373852177,0.4159210261274282,0.7132183551549542,1.2540600046950123,1.4934510904670395,1.6239028038404153
burnin4,41,2010Q3,2012Q1,effective_federal_funds_rate,6,128,1.0598177453340505,1.0978396080177033,0.4409460141171575,0.03897448958992764,0.31965517068806126,0.4824408324660956,0.7530591718388546,1.3655802265279349,1.5818330591234564,1.762004581176627
burnin4,41,2010Q3,2012Q2,effective_federal_funds_rate,7,128,1.1029028579116067,1.18311131384653,0.4505871047381167,0.03982664965944193,0.32350039033388067,0.4784692511826649,0.7811205021322931,1.4382570552455787,1.670583782183488,1.7553135291513395
burnin4,41,2010Q3,2012Q3,effective_federal_funds_rate,8,128,1.143429664655934,1.1875176993482617,0.4310446468180412,0.03809932409489966,0.5208208031811079,0.6101033159569735,0.8135766315466197,1.502426645871996,1.6604080214342254,1.7953985519591926
burnin4,41,2010Q3,2012Q4,effective_federal_funds_rate,9,128,1.1938726492011165,1.1617828813387798,0.43657883087675853,0.03858848147943135,0.5328317209626132,0.6941717751093401,0.8783927083431731,1.4722279620840384,1.7429333528971491,1.9420858513037351
burnin4,41,2010Q3,2013Q1,effective_federal_funds_rate,10,128,1.2306863858609731,1.1939462262971046,0.44182424066145576,0.03905211458303906,0.5420216496284047,0.6649981152234696,0.9368122791805711,1.5270111619526183,1.788110467444799,2.0632013019825157
burnin4,41,2010Q3,2013Q2,effective_federal_funds_rate,11,128,1.2854878860609538,1.2888018789131706,0.44378686442800885,0.03922558765482001,0.5952172957580149,0.6866234783569669,1.0015739943269208,1.5663754767384797,1.8326551319606676,2.0741370532406043
burnin4,41,2010Q3,2013Q3,effective_federal_funds_rate,12,128,1.2829546457898617,1.2795394072537492,0.45060033146125317,0.039827818747644766,0.5528276241072273,0.7428133218710364,0.9755314141039528,1.5426106457524458,1.8613731000326283,2.0379149914588752
burnin4,41,2010Q3,2010Q4,gdp_deflator,1,128,1.6747871217363652,1.7078670039563093,0.855482992989506,0.07561472819158042,0.5546498200328642,0.6407140189998728,1.0067077619332565,2.204406095902023,2.8158228614172742,3.12447485292374
burnin4,41,2010Q3,2011Q1,gdp_deflator,2,128,1.6919101463016173,1.6541441419668956,0.8897068348144356,0.07863971702066336,0.45452515530339355,0.5517748239373077,1.1650212785850655,2.2714946450191675,2.9149028583774594,3.173601246028425
burnin4,41,2010Q3,2011Q2,gdp_deflator,3,128,1.6792419991143115,1.656253705453281,1.0162703491062488,0.08982645692148106,0.06719041955300059,0.4199808712615295,0.9224666022230821,2.4365114733097215,3.0603937356791278,3.3236450450153754
burnin4,41,2010Q3,2011Q3,gdp_deflator,4,128,1.7751799897489429,1.7936586627865125,1.005150776027877,0.08884361623052905,0.1772910698638697,0.6467819440640454,1.0910842815112787,2.502659073054936,3.0025579422188997,3.246346204537466
burnin4,41,2010Q3,2011Q4,gdp_deflator,5,128,1.7795261524516437,1.8174934211614868,1.0323694335922113,0.09124942839784597,-0.13159292163816616,0.615663026521247,1.1429043064220323,2.4469705399445374,3.16558827229187,3.516813737706137
burnin4,41,2010Q3,2012Q1,gdp_deflator,6,128,1.7549546474932454,1.831132656600687,1.0976106289586551,0.09701598985488706,-0.10188564533656566,0.3131082894968529,1.0732011248016704,2.590694572212904,3.136382941060276,3.3568839406401088
burnin4,41,2010Q3,2012Q2,gdp_deflator,7,128,1.7961046747002773,1.7318109355766609,1.1705835872569832,0.10346594906188593,0.08477385265091902,0.44710937210041385,1.079112492977785,2.4165705667041237,3.4555513190618825,3.6952772563180853
burnin4,41,2010Q3,2012Q3,gdp_deflator,8,128,1.7286421070253633,1.764203976408396,1.1276315968021098,0.09966949359737332,-0.2459524733430385,0.5219317340456798,1.0887369109514822,2.3625114629032495,3.070926729721535,3.345329385541511
burnin4,41,2010Q3,2012Q4,gdp_deflator,9,128,1.795831503849904,1.9016582176931252,1.1098044400521967,0.09809378066898093,-0.195453818418052,0.4058762058603094,1.04178015691474,2.475423622871631,3.275485320824032,3.506600435577595
burnin4,41,2010Q3,2013Q1,gdp_deflator,10,128,1.849733619131455,1.8385942018593227,1.16221218781684,0.10272601489786762,-0.1886923804694262,0.35699584812725504,1.1313640570168815,2.6473648128495952,3.2129067992610056,3.612710665687046
burnin4,41,2010Q3,2013Q2,gdp_deflator,11,128,1.9104208893446772,1.922981572261051,1.1480656409677696,0.10147562499694876,0.18541975095235586,0.4521173517486688,1.17203357725284,2.6233326720442207,3.3751363419477793,3.761004944599832
burnin4,41,2010Q3,2013Q3,gdp_deflator,12,128,1.9262753497937601,2.0052635556005782,1.0338944416447762,0.09138422133976255,0.10440443673992665,0.459544825260565,1.340117011681663,2.683903320192904,3.102895563798498,3.494935948549908
burnin4,41,2010Q3,2010Q4,nominal_gdp,1,128,1.7004574586540588,1.7869132889121175,2.7441936143574828,0.24255473920012469,-3.2749407143445097,-1.459754563566662,0.07617881711432517,3.307998007552726,5.430083367993105,6.381535736259423
burnin4,41,2010Q3,2011Q1,nominal_gdp,2,128,1.9323186262166614,2.0148438064776286,2.6597010984563076,0.23508658533097054,-2.2944821251271814,-1.4915698214891648,0.2803905732790213,3.8090236252401155,5.008525753870927,5.625882238221536
burnin4,41,2010Q3,2011Q2,nominal_gdp,3,128,1.9680352417280667,2.443793472390965,2.76160148754025,0.24409339234682095,-3.0024616050726034,-1.718443650210375,0.3041280355091658,3.4550988144449235,4.949187749655053,6.539955716306841
burnin4,41,2010Q3,2011Q3,nominal_gdp,4,128,2.179460683536682,2.1069746547446755,2.753546677512723,0.2433814409978667,-2.2747530837012064,-1.6268071824649861,0.3685997435040278,3.6964690622426133,5.717783182288158,6.68031159226107
burnin4,41,2010Q3,2011Q4,nominal_gdp,5,128,2.1521581614011023,2.2079682918544563,2.5627490491052214,0.2265171538877098,-1.459544798828496,-0.9438565431427293,0.28714461073207076,3.8293365666810075,5.227196923976223,6.5327219958067975
burnin4,41,2010Q3,2012Q1,nominal_gdp,6,128,2.105382540183859,2.0722776921690667,2.642055381125106,0.23352690953299635,-2.604311413108746,-1.529770802854955,0.6483604693716671,4.1683410310062285,5.441333643368438,5.990840914017959
burnin4,41,2010Q3,2012Q2,nominal_gdp,7,128,2.364364151674575,2.2066525520031632,2.764970467881848,0.24439117095247445,-1.7874362508861097,-1.0212555229855267,0.4461795230669807,4.250398588485993,5.9079282499811825,6.923582669685292
burnin4,41,2010Q3,2012Q3,nominal_gdp,8,128,2.4284373771203462,2.491179053472692,2.790895171799938,0.24668261269506633,-2.2162092728744653,-1.0733134918326925,0.5262249635478611,4.3638000794398835,5.929801969508759,7.138689917065475
burnin4,41,2010Q3,2012Q4,nominal_gdp,9,128,2.479819108948677,2.3292596021470047,2.5178315944338636,0.22254697428874023,-1.1045130945634796,-0.20408728563459988,0.7386830581987525,4.003712228944778,5.531661083364268,7.061338797934872
burnin4,41,2010Q3,2013Q1,nominal_gdp,10,128,2.653593973044205,2.728030996330233,2.6672463904850643,0.23575350122591637,-2.090853722490671,-0.5699976406479834,0.680925629371032,4.436563216310319,5.9007091201628015,6.980351786902473
burnin4,41,2010Q3,2013Q2,nominal_gdp,11,128,2.8429149406232868,2.892841600422713,2.631951250640729,0.23263382213505923,-1.8321891218947073,-0.4299333012884432,1.331471710685861,4.738467901688281,6.145379696618676,6.820760104468241
burnin4,41,2010Q3,2013Q3,nominal_gdp,12,128,3.0545182482707434,2.963472192711336,2.8029165306090875,0.24774516073669461,-1.5690397220327055,-0.21142149523967635,1.1726231502763085,4.713793240915898,6.942361999299962,7.86588164370421
burnin4,41,2010Q3,2010Q4,real_gdp,1,128,0.025670336917693604,-0.050437313425177877,2.5234644900721848,0.22304485662668688,-4.4665209130544525,-2.831202674792195,-1.4179482421717182,1.5140870382523985,3.247250252814594,4.2002788205508415
burnin4,41,2010Q3,2011Q1,real_gdp,2,128,0.2404084799150441,0.28470395547088856,2.6465119351392734,0.23392081697851408,-3.890694784973796,-3.4279833059821385,-1.3020158733761278,1.950624778739396,3.4995128728333205,4.343950412710525
burnin4,41,2010Q3,2011Q2,real_gdp,3,128,0.28879324261375516,0.43044891277013164,2.4676437345409554,0.21811095228080077,-3.357586607410994,-2.6236469316292954,-1.2033583728857877,2.0027053846392917,2.901299619638208,3.991273593900359
burnin4,41,2010Q3,2011Q3,real_gdp,4,128,0.4042806937877397,0.46864861584445805,2.547583256748508,0.22517667456052243,-4.083645464210299,-3.0332084114346003,-1.0756669773924088,2.0419637761223797,3.304722405599846,4.423902041289551
burnin4,41,2010Q3,2011Q4,real_gdp,5,128,0.37263200894945836,0.22123664477327054,2.369807065832433,0.20946333079423854,-3.287068196046441,-2.558862488890412,-1.0221148043092043,1.9463361927639866,3.28442319191133,3.9792995943549765
burnin4,41,2010Q3,2012Q1,real_gdp,6,128,0.3504278926906135,0.26674809435363045,2.4855506985842215,0.21969371924398293,-4.012915857627952,-3.1725921950994262,-1.153562504808825,2.129569138851828,3.588139624395197,4.541533555444559
burnin4,41,2010Q3,2012Q2,real_gdp,7,128,0.5682594769742977,0.5783021970437119,2.544717962450725,0.2249234159320152,-3.5136982845511966,-2.5827695284950636,-0.8405086726657629,2.0405145480330233,3.840590001339805,4.92208384124396
burnin4,41,2010Q3,2012Q3,real_gdp,8,128,0.6997952700949828,0.8493395684922689,2.403245589389389,0.21241890663923724,-3.28919793379697,-2.3438085601296166,-1.000604557014384,2.3423020104999637,3.614334906559904,4.824686868087227
burnin4,41,2010Q3,2012Q4,real_gdp,9,128,0.6839876050987737,0.6492435873735047,2.2911042657019833,0.20250692033541223,-2.9998654282276855,-2.042704789317682,-0.6301351607667982,2.1065603875355166,3.631459562938062,4.51115445483296
burnin4,41,2010Q3,2013Q1,real_gdp,10,128,0.8038603539127498,0.9463368688905405,2.2696944003525386,0.20061453771380183,-3.0579482171351198,-2.400066961860219,-0.6819297721539996,2.2901474234609864,3.6116702802732448,4.2367057893257964
burnin4,41,2010Q3,2013Q2,real_gdp,11,128,0.9324940512786095,1.2555746840320126,2.429643947667518,0.21475221390806937,-3.1993013364596123,-2.5922332105999857,-0.3547043844433162,2.4342139584604183,3.7541963093072885,4.450021573428379
burnin4,41,2010Q3,2013Q3,real_gdp,12,128,1.1282428984769832,0.9698950867015554,2.5575610853726007,0.22605859834572406,-3.6211548889912137,-1.8650913687098836,-0.3526059859456865,2.8381813420546464,4.6558380224028895,5.561707225557946
burnin4,41,2010Q3,2010Q4,unemployment_rate,1,128,5.254826122672507,5.312157721796276,0.5843961173899426,0.05165380718818975,4.326396495071194,4.435925520262869,4.819277108433735,5.6544359255202625,5.930996714129244,6.24315443592552
burnin4,41,2010Q3,2011Q1,unemployment_rate,2,128,5.206907174151151,5.2026286966046005,0.6557571323783815,0.05796128938952476,4.181270536692224,4.364731653888281,4.805585980284776,5.599671412924424,6.04052573932092,6.2239868565169765
burnin4,41,2010Q3,2011Q2,unemployment_rate,3,128,5.138023685651697,5.147864184008762,0.6422878960885466,0.05677076584978149,4.052573932092004,4.271631982475356,4.764512595837897,5.585980284775466,5.9857612267250815,6.169222343921138
burnin4,41,2010Q3,2011Q3,unemployment_rate,4,128,5.030633899233297,4.983570646221248,0.6960123061149978,0.06151937768040025,3.9978094194961664,4.216867469879518,4.600219058050383,5.4901423877327495,5.876232201533406,6.2979189485213585
burnin4,41,2010Q3,2011Q4,unemployment_rate,5,128,4.95447699890471,4.874041621029573,0.7405357133627536,0.06545472807870256,3.74315443592552,4.07447973713034,4.545454545454546,5.421686746987952,5.9857612267250815,6.278751369112815
burnin4,41,2010Q3,2012Q1,unemployment_rate,6,128,4.852221385542169,4.709748083242059,0.7628847882981279,0.06743012588370874,3.74315443592552,3.9430449069003286,4.367469879518072,5.380613362541073,5.8214676889375685,6.188389923329682
burnin4,41,2010Q3,2012Q2,unemployment_rate,7,128,4.7234392113910175,4.682365826944141,0.6898870510118278,0.06097797650290663,3.6144578313253013,3.8170865279299013,4.271631982475356,5.21631982475356,5.640744797371303,5.840635268346111
burnin4,41,2010Q3,2012Q3,unemployment_rate,8,128,4.577543127053669,4.545454545454546,0.7353061678980047,0.06499249719612164,3.4501642935377874,3.6363636363636367,4.052573932092004,5.093099671412925,5.531215772179627,5.785870755750273
burnin4,41,2010Q3,2012Q4,unemployment_rate,9,128,4.3867230284775465,4.353778751369113,0.7313552757895323,0.06464328437091699,3.250273822562979,3.3953997809419496,3.9430449069003286,4.928806133625411,5.2738225629791895,5.63800657174151
burnin4,41,2010Q3,2013Q1,unemployment_rate,10,128,4.224140881708653,4.299014238773275,0.7933861402249187,0.07012608998155763,2.866922234392114,3.176341730558598,3.723986856516977,4.778203723986857,5.219058050383351,5.512048192771084
burnin4,41,2010Q3,2013Q2,unemployment_rate,11,128,3.998665115005476,4.052573932092004,0.7597408154523597,0.06715223531882011,2.792990142387733,2.995618838992333,3.5049288061336252,4.490690032858708,4.945235487404162,5.183461117196057
burnin4,41,2010Q3,2013Q3,unemployment_rate,12,128,3.738533680175246,3.723986856516977,0.7551733599648516,0.06674852547532202,2.628696604600219,2.792990142387733,3.217415115005476,4.271631982475356,4.671412924424972,4.8904709748083235
burnin4,42,2010Q4,2011Q1,effective_federal_funds_rate,1,128,0.6941572651313744,0.6587010990575237,0.34077800525059343,0.030120804798989938,0.21596351396853897,0.29499990230952955,0.4483951430282296,0.9153886869552763,1.193850530524232,1.32423509330936
burnin4,42,2010Q4,2011Q2,effective_federal_funds_rate,2,128,0.7828549333360135,0.7821873425897685,0.3560668620220277,0.03147216158644882,0.2302047220904269,0.37574719971932957,0.5389093522475019,0.9864702249454016,1.208058203698332,1.3777465360992776
burnin4,42,2010Q4,2011Q3,effective_federal_funds_rate,3,128,0.863156294609316,0.8589046160002667,0.36345856177562735,0.03212550171398197,0.3330893099638699,0.4138689531106232,0.5913387774500123,1.0640182929475328,1.3376415237826977,1.5368986479051798
burnin4,42,2010Q4,2011Q4,effective_federal_funds_rate,4,128,0.9225725816600074,0.9411164943092576,0.39413861733841277,0.034837261130935174,0.33561280984946373,0.40942953123849657,0.6394506097314845,1.1747704701083606,1.3867581569293108,1.5551055041110229
burnin4,42,2010Q4,2012Q1,effective_federal_funds_rate,5,128,0.9696386764569997,0.9828063631557638,0.42218549821657386,0.03731627858844505,0.35525698896179514,0.4493938214373605,0.6530761318208511,1.2668185762946538,1.4992699524503839,1.6785914379963705
burnin4,42,2010Q4,2012Q2,effective_federal_funds_rate,6,128,1.010241738012649,1.0050261375180058,0.4219721311365636,0.0372974194248004,0.3160062037875466,0.46642776926894003,0.7302842831682033,1.2721082923181637,1.5688617229329216,1.7076389858338745
burnin4,42,2010Q4,2012Q3,effective_federal_funds_rate,7,128,1.0259754448033365,0.9930264973269209,0.4181805726826015,0.03696228983804268,0.3677453095865679,0.53330825170963,0.7360693729267009,1.2842356282637857,1.5510455657558309,1.6826941491322276
burnin4,42,2010Q4,2012Q4,effective_federal_funds_rate,8,128,1.078470311772986,1.0739673952601558,0.43531860858050464,0.0384770925129959,0.39092686087812023,0.5444907178837632,0.8020809101399184,1.2818365647315422,1.6569137385527521,1.8407473841568578
