variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3,40,2010Q2,2012Q2,unemployment_rate,8,500,3.3874041621029587,3.669222343921139,0.9588040482045131,0.04287902057774553,1.4759036144578312,1.8619934282584885,2.792990142387733,3.9430449069003286,4.326396495071194,4.548192771084338
headline_v3,40,2010Q2,2012Q3,unemployment_rate,9,500,3.2410733844468793,3.5596933187294635,1.1133282526345982,0.049789553083240415,1.2020810514786417,1.642935377875137,2.5191675794085433,3.9430449069003286,4.331872946330779,4.6549835706462215
headline_v3,40,2010Q2,2012Q4,unemployment_rate,10,500,3.0718510405257393,3.3953997809419496,1.1867543489806458,0.053073267938284645,0.9830230010952902,1.3691128148959475,2.2316538882803942,3.888280394304491,4.326396495071194,4.493428258488501
headline_v3,40,2010Q2,2013Q1,unemployment_rate,11,500,2.9353778751369117,3.285870755750274,1.2584882138578222,0.05628130390136766,0.7037239868565168,1.1993428258488499,2.0125958378970425,3.888280394304491,4.271631982475356,4.490690032858708
headline_v3,40,2010Q2,2013Q2,unemployment_rate,12,500,2.7821467688937567,3.0120481927710845,1.324337239545952,0.05922616185518343,0.3231106243154435,0.8762322015334063,1.7524644030668126,3.833515881708653,4.326396495071194,4.600219058050383
headline_v3,41,2010Q3,2010Q4,effective_federal_funds_rate,1,500,0.2954885991159765,0.2822548446016704,0.18934259104930157,0.00846765809244363,0.0,0.054700016769893,0.15380414136472176,0.4146881094475696,0.5578878245017795,0.6461140014528965
headline_v3,41,2010Q3,2011Q1,effective_federal_funds_rate,2,500,0.3991742167924869,0.38798545933879103,0.24491060755860042,0.010952735338236087,0.0,0.07250996042788671,0.21364057947552695,0.5710686028511214,0.7367364521337372,0.8056874664683401
headline_v3,41,2010Q3,2011Q2,effective_federal_funds_rate,3,500,0.5015344845675602,0.49548587346254225,0.29460002784308975,0.013174913768609587,0.013874909871688372,0.09882179434616223,0.30217438588009404,0.6961054993028681,0.8871751477280432,1.0133947311779468
headline_v3,41,2010Q3,2011Q3,effective_federal_funds_rate,4,500,0.5979613423967773,0.5896980678006258,0.3099374111378813,0.01386082240149206,0.13261660839257838,0.2062847509611232,0.3494574409310891,0.8222479422766715,0.9946288554716531,1.1100996522060014
headline_v3,41,2010Q3,2011Q4,effective_federal_funds_rate,5,500,0.6664406024469021,0.6535850865465709,0.3338817825960421,0.014931647246671127,0.12638457331313524,0.2270051736528389,0.43155370926488135,0.8929479478165858,1.116730915841353,1.20737641268728
headline_v3,41,2010Q3,2012Q1,effective_federal_funds_rate,6,500,0.7508611479068957,0.7503618816400937,0.34690618085795616,0.015514116044264526,0.19926709411086763,0.3090768837409841,0.4951623420243578,0.9968271726666644,1.1737034519781586,1.2875542944429563
headline_v3,41,2010Q3,2012Q2,effective_federal_funds_rate,7,500,0.7956935415601177,0.7972892408670496,0.35666411378288804,0.015950504071065144,0.2001258134574091,0.302948545874806,0.5429063113539578,1.0468082883246133,1.2406648039822212,1.3767755668423334
headline_v3,41,2010Q3,2012Q3,effective_federal_funds_rate,8,500,0.8611166204204375,0.8582159146737101,0.38244812007112766,0.017103599886920864,0.25405697461524657,0.3432555648781044,0.5972712210324471,1.1233419118195254,1.3494741668894483,1.4814774321928204
headline_v3,41,2010Q3,2012Q4,effective_federal_funds_rate,9,500,0.9079843274615496,0.9087587353894366,0.3967969054382965,0.017745297076431736,0.28152082432458925,0.35591211051266614,0.6332727254001191,1.1839644144482853,1.42233483357606,1.5801691025414821
headline_v3,41,2010Q3,2013Q1,effective_federal_funds_rate,10,500,0.9575278940000074,0.9590228240528575,0.40394383143916,0.018064917323793568,0.2842468048810709,0.4178564976617327,0.6827533023759436,1.2280607092404472,1.4828286851320693,1.6423072958653029
headline_v3,41,2010Q3,2013Q2,effective_federal_funds_rate,11,500,0.9979287220193693,1.023245894983238,0.41015089348518574,0.018342505577303016,0.31881063264642684,0.4491369004570145,0.6953216592736566,1.2656864974185167,1.5096453683555038,1.6911680852533006
headline_v3,41,2010Q3,2013Q3,effective_federal_funds_rate,12,500,1.0416134898544227,1.0353504230650623,0.4038222764375926,0.018059481218863374,0.338301602698462,0.5054810367278662,0.7677367910660204,1.3164735743294298,1.5540895940116985,1.7130237434176243
headline_v3,41,2010Q3,2010Q4,gdp_deflator,1,500,1.457191674453486,1.4915498764242585,0.6923789362532812,0.030964127353026602,0.30149798735063627,0.5374769712399541,0.9921191145766173,1.925296663062781,2.34419188839297,2.5861169004685896
headline_v3,41,2010Q3,2011Q1,gdp_deflator,2,500,1.5714264482397085,1.5927453399289249,0.8168820325936027,0.036532075089549886,0.23564496684095104,0.5810074012162403,1.027109576453178,2.1022282321686347,2.551988049977112,2.818150893000002
headline_v3,41,2010Q3,2011Q2,gdp_deflator,3,500,1.6998946267961144,1.707838039954268,0.9048421980388177,0.040465773274502466,0.19489816897028334,0.553284081282257,1.1026502172548192,2.251294969697426,2.798526586555568,3.0700896619488915
headline_v3,41,2010Q3,2011Q3,gdp_deflator,4,500,1.78314612689483,1.7855758054690085,1.0042815707141886,0.04491283721334375,0.14437840880869857,0.5030741520494075,1.154293957299224,2.470084818265761,3.0437058099106906,3.3042248234770355
headline_v3,41,2010Q3,2011Q4,gdp_deflator,5,500,1.8208767527578602,1.865235779244756,0.9941185640588457,0.04445833373860116,0.23775594247304355,0.6219473055286073,1.1507609254959306,2.5148600787455067,3.018038511382386,3.3881758836238873
headline_v3,41,2010Q3,2012Q1,gdp_deflator,6,500,1.881666440466195,1.9184552173285851,1.050313491463135,0.04697144729193429,0.1067037557116279,0.5129246556866462,1.2675767703971275,2.558368860083071,3.1540509714612597,3.489707343376694
headline_v3,41,2010Q3,2012Q2,gdp_deflator,7,500,1.9172979588869878,1.9962637800830407,1.0457815521288727,0.04676877280350798,0.030701952974254706,0.5352988277794424,1.2454301853788152,2.6391937816487854,3.2433200905786217,3.5464499606413113
headline_v3,41,2010Q3,2012Q3,gdp_deflator,8,500,1.8958831901978441,1.9086979783946134,1.0937048646559515,0.048911968493858295,0.07278220397353151,0.4806256926660524,1.2374411888606218,2.620343342063336,3.337276057301821,3.6943104362541845
headline_v3,41,2010Q3,2012Q4,gdp_deflator,9,500,1.9395824037625744,1.9711290166743112,1.0062683215647499,0.04500168741246796,0.3108309735301873,0.6567293172286526,1.287845930036724,2.6060264430839197,3.208947280668682,3.5119481001163777
headline_v3,41,2010Q3,2013Q1,gdp_deflator,10,500,1.9095395837288833,1.9611334014260962,1.0109656557848419,0.0452117585850512,0.26656793876156826,0.5427142191285128,1.1946776260085556,2.6345500871315153,3.1456404099167656,3.5751914882462543
headline_v3,41,2010Q3,2013Q2,gdp_deflator,11,500,1.8839864522364846,1.9130647905210907,1.0419929769971334,0.0465993425728593,0.24940764067579835,0.5153170896392112,1.1784121691080784,2.5544705357985364,3.175352229901094,3.6323996670036607
headline_v3,41,2010Q3,2013Q3,gdp_deflator,12,500,1.8614047107776188,1.8353529235973554,1.0199153568989905,0.04561200138644204,0.20101408845778934,0.6379279386231218,1.2387993906690653,2.491734491315789,3.178356896760448,3.508853929672604
headline_v3,41,2010Q3,2010Q4,nominal_gdp,1,500,3.7730203379102836,3.7773826108526976,2.4912558422400606,0.11141234825184534,-0.10899517938014475,0.6332623028465889,2.0381541320080743,5.372986190753615,7.044484342793568,7.8387700316751125
headline_v3,41,2010Q3,2011Q1,nominal_gdp,2,500,4.18547801455286,4.123697351605671,2.4513259565126377,0.10962662947543902,0.12506600923895653,0.9558665350352413,2.7469049058511885,5.8043378164159165,7.356598713919809,8.27921340492811
headline_v3,41,2010Q3,2011Q2,nominal_gdp,3,500,4.211548685788427,4.173693837182313,2.6462241098347214,0.11834273986578614,0.033855706369472195,0.9367523782833587,2.4539829031377636,6.069473996462094,7.6581581271200605,8.556502981533251
headline_v3,41,2010Q3,2011Q3,nominal_gdp,4,500,4.576953194251494,4.632253783535489,2.789215957858242,0.12473752971396436,0.14914313895506115,1.0949897530909425,2.7958108297294615,6.459168166027851,8.15033051567454,9.258741571601767
headline_v3,41,2010Q3,2011Q4,nominal_gdp,5,500,4.62480862387536,4.527777604195649,2.8698748606516817,0.12834470550669794,-0.14918139136231195,1.1275893937392567,2.7526152442087337,6.591203599779583,8.327065432417555,9.149883415579689
headline_v3,41,2010Q3,2012Q1,nominal_gdp,6,500,4.635589779061565,4.7180328898782875,2.6730926563520403,0.11954433779517294,-0.21820672159861945,1.4164733794596174,2.8256045903056304,6.599369470656313,7.924550487797006,8.696215567273775
headline_v3,41,2010Q3,2012Q2,nominal_gdp,7,500,4.819074988311561,4.893676226952692,2.8765899325827595,0.12864501265293174,-0.10840874483626806,1.2558579158410765,2.9610800764457323,6.8176543515424015,8.474858067701234,9.168813504680244
headline_v3,41,2010Q3,2012Q3,nominal_gdp,8,500,4.926713768494736,4.834370112435238,2.809069113110148,0.12562538980818672,0.2085122982192544,1.3592801540314525,3.0852078114035564,6.876453165500251,8.51723663347407,9.860058905487785
headline_v3,41,2010Q3,2012Q4,nominal_gdp,9,500,5.029125702525429,5.049326619151273,2.8105456596408804,0.12569142297647992,0.2980774956915866,1.3311808557210012,3.1658698912329086,7.010795119381186,8.554255725954436,9.539935276267109
headline_v3,41,2010Q3,2013Q1,nominal_gdp,10,500,5.4396230510474535,5.473132008805948,2.7753790741241673,0.1241187254614413,1.0660309686647906,1.944825181410792,3.6009095647134615,7.266856296470081,8.865178267671538,10.115180359266667
headline_v3,41,2010Q3,2013Q2,nominal_gdp,11,500,4.970665012358414,4.990530378373137,2.756961999526355,0.12329508884649346,0.30612095907127207,1.407675048940149,3.135654572712099,6.965765310582306,8.44506521281886,9.388757850171425
headline_v3,41,2010Q3,2013Q3,nominal_gdp,12,500,5.254561741676839,5.15073239901831,2.8653893212551846,0.1281441060865715,0.6133232702635636,1.7988747077599496,3.421190268786667,7.23812707231648,8.890060554988253,9.654267630910454
headline_v3,41,2010Q3,2010Q4,real_gdp,1,500,2.315828663456797,2.2557119808379156,2.4029853038677174,0.10746476976762408,-1.5308520013444493,-0.8674270274102014,0.7334296469624135,3.8733533597191894,5.289359700768515,6.299590297936036
headline_v3,41,2010Q3,2011Q1,real_gdp,2,500,2.6140515663131523,2.595524200192756,2.3376033222471553,0.10454079865947971,-1.3012942488488477,-0.33800706667840075,1.220410330122057,4.067076452097318,5.758736910803252,6.661852345566715
headline_v3,41,2010Q3,2011Q2,real_gdp,3,500,2.511654058992312,2.3864452881383613,2.461751458631176,0.11009287210417142,-1.4638803066867823,-0.40777965432511115,0.8337416437175449,4.3086667670324985,5.821203501462337,6.574184615165137
headline_v3,41,2010Q3,2011Q3,real_gdp,4,500,2.793807067356663,2.7920460382414802,2.5536165292988304,0.11420120295958536,-1.3809020452644205,-0.446363815318307,1.0764068646563985,4.468840841354371,6.008263036828012,7.029047738367248
headline_v3,41,2010Q3,2011Q4,real_gdp,5,500,2.8039318711175008,2.713670091426934,2.614766887261003,0.11693593010462262,-1.1978594048867564,-0.33258326728578425,1.0225233511059528,4.5700628462391535,6.179540608075484,7.142608426606786
headline_v3,41,2010Q3,2012Q1,real_gdp,6,500,2.753923338595372,2.8124356240780912,2.42874228444667,0.10861665695701768,-1.499603968329346,-0.2103080201457175,1.1951715951679986,4.405741905028293,5.858163974283741,6.792521137067595
headline_v3,41,2010Q3,2012Q2,real_gdp,7,500,2.9017770294245735,2.9089896902437573,2.663105449443229,0.11909769632410379,-1.5518467167116867,-0.7619570468325776,1.205990482727337,4.747841562067379,6.131918387170998,7.243937757917679
headline_v3,41,2010Q3,2012Q3,real_gdp,8,500,3.030830578296891,2.8195398102127456,2.6529024153114262,0.11864140276619456,-1.1057854365445863,-0.15033770407399072,1.3130028617888811,4.97851710707895,6.408463461721041,7.759697197898384
headline_v3,41,2010Q3,2012Q4,real_gdp,9,500,3.089543298762852,3.1970830312854304,2.6543143972005696,0.11870454851593702,-1.283564788736875,-0.33484889607500185,1.3189570501685566,4.764998128235298,6.490007786764878,7.532956874355606
headline_v3,41,2010Q3,2013Q1,real_gdp,10,500,3.530083467318568,3.5334655483840294,2.560162195972456,0.114493934072391,-0.6133286509135516,0.1921473427221087,1.8661578678299762,5.283011495756007,6.6220761191237205,7.678030694445362
headline_v3,41,2010Q3,2013Q2,real_gdp,11,500,3.0866785601219275,3.244703692602613,2.4479817839246842,0.10947707353073591,-1.0842435906319636,0.036340321566612446,1.445538319846662,4.776461545884025,6.23515502850573,7.027623907728576
headline_v3,41,2010Q3,2013Q3,real_gdp,12,500,3.39315703089922,3.476364610350302,2.6597647281246406,0.11894829472485885,-0.8559447194231852,0.1420390902381996,1.6418616519450424,5.238603044458401,6.869760814137963,7.444700373200739
headline_v3,41,2010Q3,2010Q4,unemployment_rate,1,500,3.7212486308871893,3.723986856516977,0.19495586288072608,0.00871869124026863,3.3953997809419496,3.5596933187294635,3.723986856516977,3.7787513691128147,3.888280394304491,4.052573932092004
headline_v3,41,2010Q3,2011Q1,unemployment_rate,2,500,3.7193866374589275,3.723986856516977,0.3070126104750055,0.013730021339435525,3.2311062431544357,3.3953997809419496,3.6144578313253013,3.833515881708653,3.9978094194961664,4.16210295728368
headline_v3,41,2010Q3,2011Q2,unemployment_rate,3,500,3.726944140197154,3.7787513691128147,0.43594002171710605,0.019495830453443674,3.0093099671412924,3.285870755750274,3.6144578313253013,3.888280394304491,4.16210295728368,4.326396495071194
headline_v3,41,2010Q3,2011Q3,unemployment_rate,4,500,3.68619934282585,3.7787513691128147,0.555203749368833,0.02482946649902933,2.628696604600219,3.0120481927710845,3.5596933187294635,3.888280394304491,4.167579408543265,4.435925520262869
headline_v3,41,2010Q3,2011Q4,unemployment_rate,5,500,3.660569550930998,3.7787513691128147,0.6316585181590786,0.0282486277034097,2.4096385542168677,2.792990142387733,3.5049288061336252,3.9430449069003286,4.271631982475356,4.545454545454546
headline_v3,41,2010Q3,2012Q1,unemployment_rate,6,500,3.621905805038336,3.7787513691128147,0.7348115514387975,0.032861771593384694,2.08105147864184,2.628696604600219,3.340635268346112,3.9978094194961664,4.326396495071194,4.548192771084338
headline_v3,41,2010Q3,2012Q2,unemployment_rate,7,500,3.5499452354874053,3.7513691128148956,0.8682914390102073,0.038831173638158724,1.8592552026286966,2.4096385542168677,3.12157721796276,3.9978094194961664,4.386637458926617,4.712486308871852
headline_v3,41,2010Q3,2012Q3,unemployment_rate,8,500,3.442497261774372,3.723986856516977,0.9585026647077115,0.04286554229802263,1.5334063526834611,1.9167579408543265,2.9025191675794084,3.9978094194961664,4.386637458926617,4.709748083242059
headline_v3,41,2010Q3,2012Q4,unemployment_rate,9,500,3.332420591456737,3.6144578313253013,1.0366622056532606,0.046360943230911146,1.3116100766703176,1.801752464403067,2.738225629791895,4.052573932092004,4.381161007667032,4.6549835706462215
headline_v3,41,2010Q3,2013Q1,unemployment_rate,10,500,3.119496166484118,3.3953997809419496,1.1618349331037339,0.05195883778107739,1.04052573932092,1.4786418400876231,2.190580503833516,3.9430449069003286,4.326396495071194,4.6549835706462215
headline_v3,41,2010Q3,2013Q2,unemployment_rate,11,500,3.0040525739320922,3.176341730558598,1.213231422091529,0.05425735864470797,0.8214676889375685,1.3088718510405255,2.08105147864184,3.888280394304491,4.381161007667032,4.6549835706462215
headline_v3,41,2010Q3,2013Q3,unemployment_rate,12,500,2.8065717415115015,2.8751369112814897,1.2658625713024554,0.056611095192099295,0.544906900328587,1.1500547645125958,1.8072289156626506,3.7924424972617743,4.326396495071194,4.545454545454546
headline_v3,42,2010Q4,2011Q1,effective_federal_funds_rate,1,500,0.3025559706003166,0.2907637509943495,0.18080254725091727,0.008085735723163375,0.0,0.06803778773593505,0.17525092891151894,0.4286009032719029,0.5473371707278152,0.6055659451878492
headline_v3,42,2010Q4,2011Q2,effective_federal_funds_rate,2,500,0.41853070078080207,0.4071671982585845,0.24635547857141366,0.011017351934303473,0.018026222338657354,0.09731744350373495,0.23530153769406592,0.5904830578956854,0.7411002957472945,0.8511052883683823
headline_v3,42,2010Q4,2011Q3,effective_federal_funds_rate,3,500,0.5129897070930085,0.5037977892314194,0.28952224389223813,0.012947828366826354,0.05016648673172197,0.14531644486561301,0.29790189339604645,0.700036995228337,0.9084615396378971,1.0115426885965273
headline_v3,42,2010Q4,2011Q4,effective_federal_funds_rate,4,500,0.6061996925456083,0.6008673687051935,0.3364788353019272,0.015047790974501303,0.05281976607474647,0.16236220801851386,0.36303446496588343,0.842784435732391,1.0407763912575785,1.155174651796787
headline_v3,42,2010Q4,2012Q1,effective_federal_funds_rate,5,500,0.6718459949384735,0.6659626226216298,0.35885670630266264,0.016048559789488617,0.0976239066542195,0.2097433972631646,0.40279813987253443,0.9197661749610453,1.1450241871407973,1.3084298286551077
headline_v3,42,2010Q4,2012Q2,effective_federal_funds_rate,6,500,0.7259538734427865,0.7180547833237072,0.36643201557845134,0.016387337919313582,0.149866688533844,0.2456604492192338,0.4621290882739826,0.9915455751749569,1.2160482219339386,1.3560507478503692
headline_v3,42,2010Q4,2012Q3,effective_federal_funds_rate,7,500,0.7907959500840701,0.7809953369306899,0.3707409346297173,0.016580038637477073,0.1610991157738051,0.30757955670423165,0.553640969361846,1.028827075872668,1.27229201529183,1.4598563646072726
headline_v3,42,2010Q4,2012Q4,effective_federal_funds_rate,8,500,0.8343497688526753,0.8235381457089352,0.3840292980582153,0.017174312316193947,0.24612316611001606,0.34778109943162105,0.5279712562291428,1.1130982466974804,1.3289241248231076,1.4650187424632022
headline_v3,42,2010Q4,2013Q1,effective_federal_funds_rate,9,500,0.8732679796877845,0.869640830480134,0.38862897164080196,0.01738001597229342,0.23571080010308942,0.3608752288497019,0.5822151202383496,1.1204857891004616,1.3753250565230046,1.5273747738084553
headline_v3,42,2010Q4,2013Q2,effective_federal_funds_rate,10,500,0.9105476150921017,0.8804237496240597,0.3871786083135915,0.017315153752459116,0.2964308413153016,0.41600150921859314,0.65115460426034,1.1613560572685255,1.4218771344092067,1.5333308773979883
headline_v3,42,2010Q4,2013Q3,effective_federal_funds_rate,11,500,0.9357782786523177,0.9375009381584531,0.38341868923408784,0.017147005059425742,0.32788368549663827,0.4494476786758561,0.6738462383666488,1.191324034982194,1.4266809766012312,1.5855055296523712
headline_v3,42,2010Q4,2013Q4,effective_federal_funds_rate,12,500,0.97416076389746,0.9509990001755786,0.38880713191562,0.017387983542001086,0.36651753184157587,0.48800449842225424,0.705486379239928,1.2297414760411074,1.4646907059419025,1.656092595799119
headline_v3,42,2010Q4,2011Q1,gdp_deflator,1,500,2.1830644864339224,2.1442210134505757,0.6762427299569808,0.030242494269476845,1.1086561104610482,1.3853649022725278,1.728434713385596,2.6065108825379824,3.1230816703227764,3.329182342994663
headline_v3,42,2010Q4,2011Q2,gdp_deflator,2,500,2.1252197230938537,2.108692735465212,0.8312688815272898,0.03717547453350478,0.7049494441866598,0.9729164179865535,1.6185366060557982,2.6643214421348205,3.1639726677637023,3.5279605255746205
headline_v3,42,2010Q4,2011Q3,gdp_deflator,3,500,2.0603339012106883,2.058611474961225,0.9054598495242119,0.040493395488657366,0.5943022807139542,0.928982979579942,1.468077038350124,2.6653986319782774,3.2180473499889217,3.5799694886945588
headline_v3,42,2010Q4,2011Q4,gdp_deflator,4,500,2.0085672043073246,2.061685229879018,0.9483991580905577,0.042413699745881134,0.3809061106663947,0.7463106770652672,1.3737572490134298,2.5904632634158986,3.0954047512715026,3.5972258275756985
headline_v3,42,2010Q4,2012Q1,gdp_deflator,5,500,2.0056864533228573,1.990906209719867,0.9892008501129703,0.04423840688506364,0.38138263161016533,0.7798779498397579,1.4546648591707623,2.687818237672701,3.185543344339764,3.5330823371267432
headline_v3,42,2010Q4,2012Q2,gdp_deflator,6,500,1.9755832890245115,2.0022823986813876,0.9979223932417722,0.04462844615115759,0.3937245347437113,0.6616106344509376,1.286993742121112,2.641411615959477,3.169130572352899,3.555478204326939
headline_v3,42,2010Q4,2012Q3,gdp_deflator,7,500,1.9220557267473823,1.9792655493827027,1.0507718077372588,0.046991943818817,0.30761825309781443,0.6132444590863173,1.2041442894947352,2.591118290730421,3.2411888001811207,3.4517398191318454
headline_v3,42,2010Q4,2012Q4,gdp_deflator,8,500,1.9362959351530733,1.947178257526616,1.037816639371598,0.04641257107630555,0.29228267494037397,0.6352699441642073,1.241814652715334,2.590798035080688,3.1926773344134323,3.5473290598395124
headline_v3,42,2010Q4,2013Q1,gdp_deflator,9,500,1.886047442397137,1.9006208152561044,1.0240619615817854,0.045797443185373,0.3105247262055144,0.6363165760496514,1.167033912827442,2.546578937037225,3.1546456036929276,3.415039205491404
headline_v3,42,2010Q4,2013Q2,gdp_deflator,10,500,1.8912305518391774,1.9096452726135027,1.0145059434353136,0.04537008506197836,0.17596117781152995,0.5632764836020954,1.2034656002034794,2.5497304681561417,3.207679764501919,3.5307484168790286
headline_v3,42,2010Q4,2013Q3,gdp_deflator,11,500,1.9066353604687252,1.9244652296013243,1.0086185369380347,0.045106792239196565,0.2647394737887865,0.6615373458774343,1.2820706087662614,2.5327747826231928,3.1705567763616216,3.4944953784719606
headline_v3,42,2010Q4,2013Q4,gdp_deflator,12,500,1.9298274407847602,1.9133731204213689,1.0334371212659355,0.0462167130724465,0.22176444107628865,0.691977668320618,1.2557289663014615,2.5977392274358024,3.24921376607378,3.6117474575037893
headline_v3,42,2010Q4,2011Q1,nominal_gdp,1,500,4.639772152169628,4.548784944747197,2.4155356970129747,0.10802604041196694,0.6873552670700889,1.5263510955944781,2.906207765461488,6.319147429963934,7.6585035667639545,8.608207270584813
headline_v3,42,2010Q4,2011Q2,nominal_gdp,2,500,4.690543973979679,4.692553787607068,2.5748668192419744,0.11515154481667436,0.6172836095615608,1.3897569521174091,2.9268494548537305,6.569564967995056,7.861106934485065,8.911325241916225
headline_v3,42,2010Q4,2011Q3,nominal_gdp,3,500,4.543403539668165,4.4132731953741455,2.580705281543131,0.11541264878846348,0.38055493807309654,1.369943583291473,2.810627083604089,6.266338892648449,7.933460293952949,8.739275620069726
headline_v3,42,2010Q4,2011Q4,nominal_gdp,4,500,4.608119223250469,4.634142012000808,2.4983318487204755,0.11172879688183408,0.5466614060157226,1.444016704732931,3.0593404032403626,6.395525614340869,7.77051432878892,8.462890400114205
headline_v3,42,2010Q4,2012Q1,nominal_gdp,5,500,4.73977193619638,4.811528415691058,2.6535066503389433,0.11866842497811285,0.2647359027670148,1.2589150707333374,2.833349857086276,6.4249391722357885,8.302932904911628,9.036793216340975
headline_v3,42,2010Q4,2012Q2,nominal_gdp,6,500,4.8278867051846515,4.838841536766836,2.6870674382304562,0.12016930904019034,0.44632320157216293,1.437865787788084,3.1421551243910883,6.629299029078695,8.178147847025201,9.113606748907516
headline_v3,42,2010Q4,2012Q3,nominal_gdp,7,500,5.006850165701438,5.121785111015598,2.696192721350306,0.12057740410758866,0.467280123001359,1.5325993533965487,3.121277567399794,6.967472396909358,8.335067973416203,9.031915196479048
headline_v3,42,2010Q4,2012Q4,nominal_gdp,8,500,5.261157468501102,5.386832090149696,2.6469319480911007,0.11837439535495291,0.9376196063374209,1.7968150639899958,3.515977791849423,6.811347438138071,8.719106356568815,9.234943362557754
headline_v3,42,2010Q4,2013Q1,nominal_gdp,9,500,5.16158926650846,5.111304980103881,2.738805800867906,0.12248311895822779,0.7846290820575419,1.7447327370543064,3.251642615442485,7.085323765924834,8.725669436633865,9.665569546879455
headline_v3,42,2010Q4,2013Q2,nominal_gdp,10,500,5.082598083874004,5.059337430750688,2.6528683482356397,0.11863987924024949,0.48597476958889274,1.852304126231914,3.2553278062664504,6.8704043159105055,8.502923432726135,9.430018449019821
headline_v3,42,2010Q4,2013Q3,nominal_gdp,11,500,5.094166713669691,5.074038426076299,2.8603564877794954,0.12791903093114995,0.5678464492579849,1.4555158552531111,3.2438509205407584,6.980684662762471,8.824783269062879,9.940550029437212
headline_v3,42,2010Q4,2013Q4,nominal_gdp,12,500,5.242058344298352,5.306972145141842,2.8368453367832482,0.12686758029401254,0.6003076508667959,1.5382883324700458,3.194942351212937,7.235358356794208,8.913514603610722,9.800107386327177
headline_v3,42,2010Q4,2011Q1,real_gdp,1,500,2.4567076657357054,2.401239676162703,2.3708133169499988,0.10602599477323903,-1.4073177596445063,-0.45035776960787643,0.8227296808994922,4.086973261747673,5.576553078984503,6.398345147052638
headline_v3,42,2010Q4,2011Q2,real_gdp,2,500,2.5653242508858267,2.718452182754305,2.4516055800860035,0.10963913462180216,-1.4922548281878534,-0.5022858383491524,0.8751301519152932,4.143261191275904,5.708968184577756,6.563986462634049
headline_v3,42,2010Q4,2011Q3,real_gdp,3,500,2.483069638457475,2.392365209378866,2.4751272727379043,0.11069105669611232,-1.4632375597205893,-0.5542797605030358,0.8309767716681904,4.180311333165854,5.683436930832144,6.694382609350207
headline_v3,42,2010Q4,2011Q4,real_gdp,4,500,2.5995520189431454,2.6000537394050838,2.300077720833213,0.10286260274631696,-1.2205844564554624,-0.43579428045347873,1.1419213800408556,4.27986695986764,5.4764162163501595,6.1745967029917646
headline_v3,42,2010Q4,2012Q1,real_gdp,5,500,2.734085482873521,2.817729467005492,2.4594834161009578,0.10999144215870284,-1.1717555671960511,-0.4087433624786741,1.0578157779779218,4.226987163725049,5.848004018399919,6.888995671409575
headline_v3,42,2010Q4,2012Q2,real_gdp,6,500,2.852303416160139,2.7715515337359165,2.484890838410601,0.11112769662705098,-1.032263624729417,-0.3900772814939302,1.279067485394414,4.478693837183556,5.949655109241193,6.925695385975885
headline_v3,42,2010Q4,2012Q3,real_gdp,7,500,3.0847944389540545,3.120940737112221,2.5814311684776534,0.1154451114390549,-1.5285226489718795,-0.31966795203402404,1.3626557158742614,5.052006015268873,6.42285955607072,6.8774739207520605
headline_v3,42,2010Q4,2012Q4,real_gdp,8,500,3.3248615333480265,3.3105599410980346,2.4663312425682595,0.11029768626828303,-0.6583889848473135,0.3142480880530485,1.6844924073605938,5.022093455459853,6.557893542187472,7.396634463839362
headline_v3,42,2010Q4,2013Q1,real_gdp,9,500,3.2755418241113214,3.2027082318215605,2.564989019307886,0.11470979617425907,-0.8720943260425784,0.14288793027425584,1.590117883791109,4.972202614513144,6.433639702635361,7.635572699040374
headline_v3,42,2010Q4,2013Q2,real_gdp,10,500,3.191367532034826,3.27639615023827,2.449421049021972,0.10954143942263947,-0.7833994635871733,0.051224164291880876,1.4478784872460793,4.969280244858254,6.191734646688546,7.083291343547985
headline_v3,42,2010Q4,2013Q3,real_gdp,11,500,3.187531353200969,3.1640798587289964,2.649811554229823,0.11850317525644509,-1.1166849842300053,-0.33124349595112795,1.3988841307481792,4.844344373031717,6.7404165903835915,7.71274930605049
headline_v3,42,2010Q4,2013Q4,real_gdp,12,500,3.312230903513591,3.285852374012066,2.636825560985571,0.11792242398345507,-0.9019017903069582,0.0014126593389818065,1.5471908505929832,5.002627462690512,6.605730253305568,7.428704705851993
headline_v3,42,2010Q4,2011Q1,unemployment_rate,1,500,3.7125958378970476,3.723986856516977,0.16918444447135195,0.007566158371469628,3.3953997809419496,3.5049288061336252,3.669222343921139,3.723986856516977,3.833515881708653,3.9430449069003286
headline_v3,42,2010Q4,2011Q2,unemployment_rate,2,500,3.7240963855421705,3.723986856516977,0.3080340535580852,0.01377570166281379,3.2311062431544357,3.3953997809419496,3.669222343921139,3.833515881708653,4.003285870755752,4.16210295728368
headline_v3,42,2010Q4,2011Q3,unemployment_rate,3,500,3.7327491785323126,3.7787513691128147,0.4360892960610416,0.019502506205050403,2.9572836801752462,3.285870755750274,3.6144578313253013,3.888280394304491,4.052573932092004,4.326396495071194
