variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
burnin,88,2022Q2,2024Q4,gdp_deflator,10,128,2.3890829328919283,2.1649247173456843,1.7992513618083423,0.15903285487422614,-0.3367969808700265,0.49864115777673146,1.2771226358729848,3.293302932694786,4.560748516605173,5.5433578972072075
burnin,88,2022Q2,2025Q1,gdp_deflator,11,128,2.295299379297849,2.0623580406585518,1.67507512608316,0.14805712258128917,0.08496168905423934,0.39756016740398087,0.9369699253701569,3.26309230841737,4.3360461390565055,5.168086440251257
burnin,88,2022Q2,2025Q2,gdp_deflator,12,128,2.2830326809949844,2.1927523102863944,1.568676976988887,0.13865276599000698,0.08155723869926139,0.34783784877973295,1.25234893866768,3.3339780019097986,4.222552033991462,4.866441252011455
burnin,88,2022Q2,2022Q3,nominal_gdp,1,128,0.6684861168863354,0.44459744128744205,4.385484144961231,0.38762569721102186,-6.31970967860191,-3.8018047975284475,-2.214086587745001,3.4214195200224395,6.6982662985768116,8.588448492381705
burnin,88,2022Q2,2022Q4,nominal_gdp,2,128,1.6640426694778998,2.6578171007244578,5.495207046856826,0.4857122708570704,-7.997549502277899,-6.566875156457712,-2.0163952301821553,5.410822959717443,8.083092468674094,9.476344517452267
burnin,88,2022Q2,2023Q1,nominal_gdp,3,128,3.5313454518066667,3.6506803622028627,4.8148007456744875,0.4255722821660594,-4.685925693041391,-2.379109347907615,-0.07022123434907712,6.647448080541274,9.090449729014548,11.536456461174323
burnin,88,2022Q2,2023Q2,nominal_gdp,4,128,3.553263937169487,3.565051634942762,5.0443593281986,0.44586258596385586,-3.019582403362975,-1.8722090968638838,-0.4426339927311673,7.068925985341679,10.194796270368727,11.800109416275289
burnin,88,2022Q2,2023Q3,nominal_gdp,5,128,3.568557776624586,3.4784257034452537,4.806400840948755,0.42482982846694867,-3.992491298469183,-1.227855678698617,0.5869539384837807,6.3395421723797085,10.021167609923651,11.602076858919936
burnin,88,2022Q2,2023Q4,nominal_gdp,6,128,3.1081055826970903,3.1919738370817186,5.076371721110043,0.4486921084775671,-5.465252448760545,-3.5122090546205698,-0.12266406969327903,6.379123927141883,9.219503304417387,10.897499401323461
burnin,88,2022Q2,2024Q1,nominal_gdp,7,128,2.6095410856451284,2.085902514535931,5.101108542921005,0.4508785552835089,-5.255765757459868,-3.346875941064482,-0.36423043562248125,6.196120497884294,9.578223481693868,10.990151123065777
burnin,88,2022Q2,2024Q2,nominal_gdp,8,128,2.710627897081885,2.990644102573725,5.337582977221219,0.47178013979237565,-6.443358068450422,-4.156373818854035,-0.9374609608936879,6.297731541175899,9.230666061384767,11.010340793084689
burnin,88,2022Q2,2024Q3,nominal_gdp,9,128,1.9369066435413806,1.8808848203594408,5.575647502476922,0.49282226981340865,-7.7543039092178745,-5.60598796768133,-1.1691967248157908,5.555716812776446,8.207711908451996,10.298920183234511
burnin,88,2022Q2,2024Q4,nominal_gdp,10,128,2.3661878318299303,2.3736402676956203,5.251351139707281,0.46415825015984036,-5.97767818686922,-4.307521988380287,-1.6916521222672287,5.998364459509453,9.476686979759563,11.405438723640877
burnin,88,2022Q2,2025Q1,nominal_gdp,11,128,2.782058787987784,2.6614234340744503,5.032768481123829,0.4448380901430725,-5.729608298270108,-3.8917808693189926,-0.34378411399735853,6.488179237234704,9.374767121531917,12.328340734390864
burnin,88,2022Q2,2025Q2,nominal_gdp,12,128,2.887189642435722,2.894091826090417,5.236273219068957,0.4628255376686465,-4.801176791011201,-3.9980824490388756,-1.3983991482303892,6.275095381214513,9.683847228254123,10.97338210424972
burnin,88,2022Q2,2022Q3,real_gdp,1,128,-4.722216644931892,-4.944779398951482,4.266083450510455,0.37707206712045593,-11.105357009436432,-9.638944107295586,-7.3744505886915945,-1.840298150789188,0.44310037045136064,2.3485843783695506
burnin,88,2022Q2,2022Q4,real_gdp,2,128,-2.9651510970858057,-2.531356851374511,4.995822120476812,0.4415724623738638,-12.072981630675415,-9.659705679655488,-5.695068451938035,0.450005217322591,2.7815498421821867,4.839398525817237
burnin,88,2022Q2,2023Q1,real_gdp,3,128,-0.5448829102922992,-0.18021157677416966,4.721773608811827,0.41734976725231493,-8.374094030907031,-6.859045875347078,-3.52270469312419,2.387911583459612,5.503104362826576,7.367813284045041
burnin,88,2022Q2,2023Q2,real_gdp,4,128,-0.25507786770010976,-0.8869317052507597,4.770796021715436,0.42168277732659853,-7.381048585408045,-5.511302653271457,-3.5137138716498484,3.0325379915481676,6.369314013425153,7.962711279198727
burnin,88,2022Q2,2023Q3,real_gdp,5,128,0.16939191883092453,-0.1783847706391839,4.767606433762726,0.42140085491777945,-6.676882473360628,-5.0189300734986375,-2.8003545941803765,3.1897525897811363,6.721269946498082,8.019728947590357
burnin,88,2022Q2,2023Q4,real_gdp,6,128,-0.06990567046071816,-0.04181357060843993,4.774555703252406,0.42201508936533516,-7.180869382905577,-5.967547607496471,-3.457511142834946,3.2136004923760453,5.565498197224628,7.026418038352807
burnin,88,2022Q2,2024Q1,real_gdp,7,128,-0.171575113218847,-1.0741639000727332,4.8503106626435954,0.42871094505208784,-7.145614772057556,-5.8832605805895355,-3.1381913664294103,3.1879431046476725,6.284710928125108,7.572530590710185
burnin,88,2022Q2,2024Q2,real_gdp,8,128,0.06562179608622931,0.4117606999400891,4.903089910841701,0.4333760155904389,-8.138827387829863,-6.64025892141197,-3.5902655937467998,3.582887605322682,6.650748654319826,8.053926594566681
burnin,88,2022Q2,2024Q3,real_gdp,9,128,-0.5667630146893587,-0.3943219809489307,5.16161951787855,0.45622702037459506,-9.04764326449893,-8.093275743999442,-3.71256089487062,3.038237416669709,5.264724652053301,7.495362635409494
burnin,88,2022Q2,2024Q4,real_gdp,10,128,-0.022895101061998213,-0.11715947634840518,4.950232922722181,0.4375429085137196,-7.606627293830037,-6.156616769087435,-3.8500339249713633,3.6486761219526542,6.79972862523158,8.531534670711725
burnin,88,2022Q2,2025Q1,real_gdp,11,128,0.48675940868993517,0.7032030108554466,4.715758419276708,0.41681809458851427,-8.448085015909328,-5.642318181127236,-2.4533806931991364,3.3471216182487495,6.389900176068009,8.04758204240361
burnin,88,2022Q2,2025Q2,real_gdp,12,128,0.6041569614407383,0.6032484324105525,5.008414356490033,0.44268546930827013,-7.388639999021613,-5.406767357600586,-2.762094631648715,3.701205408548347,7.191677716850009,8.399980460885455
burnin,88,2022Q2,2022Q3,unemployment_rate,1,128,4.6438595290251925,4.600219058050383,0.9724317825680101,0.08595163846189528,3.1599123767798467,3.59802847754655,3.9978094194961664,5.257393209200438,5.602409638554216,6.588170865279298
burnin,88,2022Q2,2022Q4,unemployment_rate,2,128,5.343818455640745,5.312157721796276,1.2650485621260925,0.11181555210120643,3.414567360350493,3.669222343921139,4.326396495071194,6.25684556407448,7.026286966046002,7.3192771084337345
burnin,88,2022Q2,2023Q1,unemployment_rate,3,128,5.427676615553121,5.503833515881709,1.2063909064673313,0.10663089884060449,3.285870755750274,3.762322015334063,4.6549835706462215,6.188389923329682,6.752464403066812,7.4780941949616615
burnin,88,2022Q2,2023Q2,unemployment_rate,4,128,5.477306955093099,5.503833515881709,1.1807239071050037,0.10436223517787792,3.5596933187294635,3.981380065717415,4.641292442497262,6.4622124863088715,6.9167579408543265,7.209748083242059
burnin,88,2022Q2,2023Q3,unemployment_rate,5,128,5.435377875136911,5.449069003285871,1.304157234766987,0.11527230305465408,3.6883899233296824,3.888280394304491,4.381161007667032,6.407447973713034,7.042716319824754,7.426067907995617
burnin,88,2022Q2,2023Q4,unemployment_rate,6,128,5.46789430449069,5.449069003285871,1.2885717849723113,0.11389473089994688,3.3050383351588173,3.652792990142388,4.600219058050383,6.311610076670318,7.0591456736035045,7.5575027382256295
burnin,88,2022Q2,2024Q1,unemployment_rate,7,128,5.494848713033954,5.5585980284775465,1.2944566343634547,0.11441488301378926,3.417305585980285,3.723986856516977,4.6549835706462215,6.51697699890471,7.135815991237678,7.6286966046002185
burnin,88,2022Q2,2024Q2,unemployment_rate,8,128,5.4589095016429345,5.47645125958379,1.3906327394653424,0.12291573002699611,3.3789704271631984,3.8006571741511506,4.545454545454546,6.366374589266155,7.300109529025191,7.754654983570644
burnin,88,2022Q2,2024Q3,unemployment_rate,9,128,5.580418263964949,5.613362541073384,1.4836854974763185,0.13114050955170511,3.340635268346112,3.888280394304491,4.367469879518072,6.571741511500548,7.316538882803942,8.116100766703173
burnin,88,2022Q2,2024Q4,unemployment_rate,10,128,5.587691675794085,5.613362541073384,1.4082333826187572,0.12447142179287414,3.4501642935377874,3.833515881708653,4.545454545454546,6.51697699890471,7.190580503833516,7.721796276013143
burnin,88,2022Q2,2025Q1,unemployment_rate,11,128,5.476023411829136,5.421686746987952,1.3413190108577737,0.11855697103899551,3.359802847754655,3.8170865279299013,4.586527929901424,6.407447973713034,7.064622124863089,7.483570646221248
burnin,88,2022Q2,2025Q2,unemployment_rate,12,128,5.353231106243155,5.312157721796276,1.3134855858945205,0.1160968205971001,3.343373493975904,3.7075575027382257,4.490690032858708,6.133625410733845,7.113910186199343,7.667031763417306
burnin,89,2022Q3,2022Q4,effective_federal_funds_rate,1,128,0.9438889062233627,0.9359675018657199,0.18918071243325163,0.016721370578906804,0.6595181503428349,0.7259545327671235,0.8298325688675612,1.0469287249663672,1.1719004119734566,1.2405844609506753
burnin,89,2022Q3,2023Q1,effective_federal_funds_rate,2,128,1.007691479518905,0.9842012404199463,0.2270465496842511,0.02006826936584279,0.6754594383430834,0.745770645373669,0.8501461831999069,1.1556030321265065,1.3235224071942508,1.4225094260308022
burnin,89,2022Q3,2023Q2,effective_federal_funds_rate,3,128,1.0751451222661,1.078183982773273,0.23199058250151688,0.020505264257279974,0.7099716395221245,0.7821583511439334,0.9036934295711396,1.214425647340417,1.3920533194337148,1.4609494083365615
burnin,89,2022Q3,2023Q3,effective_federal_funds_rate,4,128,1.1184066476287144,1.11649499530464,0.27767266122289613,0.024543027712603093,0.6491365777420455,0.7788897293608699,0.9523006104230403,1.2758482157395334,1.4946679277921127,1.5729384608128891
burnin,89,2022Q3,2023Q4,effective_federal_funds_rate,5,128,1.1559779315457999,1.1415505294945394,0.30604768511653224,0.027051049189043143,0.6657133163959117,0.7816195498436818,0.9713601739016253,1.3599321912318385,1.5020164701611671,1.6710340555805643
burnin,89,2022Q3,2024Q1,effective_federal_funds_rate,6,128,1.1893783145624144,1.1905105187122844,0.3171954217116424,0.02803637920670362,0.7177044789317544,0.7647633248459473,0.9893097485027869,1.4149427087404298,1.5363727678702022,1.744319494364341
burnin,89,2022Q3,2024Q2,effective_federal_funds_rate,7,128,1.2123221672185165,1.2325698504414673,0.32502026377702475,0.028728004067471825,0.7145828551537736,0.8291159356721534,0.9963806059842262,1.4459507762055956,1.6033997064070293,1.68638508558699
burnin,89,2022Q3,2024Q3,effective_federal_funds_rate,8,128,1.2375569854913464,1.2213437954962658,0.34651345396733985,0.03062775163408482,0.7166401888154306,0.8174157044686847,1.0142433289574537,1.502741769422683,1.6626884028176758,1.8120826567062562
burnin,89,2022Q3,2024Q4,effective_federal_funds_rate,9,128,1.2399798382439444,1.2131328445189382,0.3611341255254374,0.031920048634613826,0.6183060142562213,0.7779079741684216,0.9843112735969328,1.501763678990481,1.7199649834109243,1.8026659664895672
burnin,89,2022Q3,2025Q1,effective_federal_funds_rate,10,128,1.250669299705224,1.2833269005412262,0.35624431835633835,0.031487846658618264,0.5938353876621938,0.8145849578612974,1.020466443878676,1.5007659398770412,1.6940369610508688,1.7847469408917225
burnin,89,2022Q3,2025Q2,effective_federal_funds_rate,11,128,1.2523477088694295,1.2810752653137913,0.3338102796916972,0.029504939049972142,0.7167143507957718,0.840269104196838,1.0303248430688305,1.5097736755282642,1.640402010595765,1.7312273634582351
burnin,89,2022Q3,2025Q3,effective_federal_funds_rate,12,128,1.2453333009965508,1.2641663647250057,0.3238904664415771,0.02862814314781413,0.714095561464857,0.8446349403659248,1.0417173298253202,1.4957801069475418,1.6276035207094797,1.6724290523572658
burnin,89,2022Q3,2022Q4,gdp_deflator,1,128,6.735750157798121,6.86218255021096,1.5286065349572122,0.1351110058292895,4.104173005585281,4.533835887230779,5.890726353046993,7.545047635677271,8.635633872893251,9.177289771585178
burnin,89,2022Q3,2023Q1,gdp_deflator,2,128,5.785204759995993,5.821025222628862,1.9341291830985727,0.17095448263247479,2.7952132462027635,3.167675646773631,4.306123480869495,6.993625217031152,8.161360238214925,9.019042209779364
burnin,89,2022Q3,2023Q2,gdp_deflator,3,128,5.165981259123287,5.100278848622963,2.046472613608179,0.18088433282436256,2.0351562348400165,2.363584979194542,3.8030911897955377,6.287337881681587,7.980072352046505,8.806884216423363
burnin,89,2022Q3,2023Q3,gdp_deflator,4,128,4.6102906139277575,4.314897628650627,2.161701305753183,0.19106920652473625,1.5940727419432221,2.1452689469496278,3.0355434484846455,5.77095335889215,7.621147454452952,8.41619610525576
burnin,89,2022Q3,2023Q4,gdp_deflator,5,128,4.187446420201285,3.893383925318261,2.1682534931834474,0.1916483435451794,0.9341213372438874,1.4735404187866408,2.6460379682736956,5.773618573911143,7.219069770577704,7.609216785824131
burnin,89,2022Q3,2024Q1,gdp_deflator,6,128,3.8559093452449016,3.674760319274384,2.088342292714953,0.18458512457717566,0.6932074941638433,1.4129849051871446,2.408681058644646,5.2687065728166615,6.571873865889799,7.140658202760796
burnin,89,2022Q3,2024Q2,gdp_deflator,7,128,3.6370747339902527,3.575443309902937,1.9654968176638268,0.17372701602133386,0.46375696594751065,1.1006599501649108,2.286860501048338,5.006253776268643,6.080148889109224,6.706016729032205
burnin,89,2022Q3,2024Q3,gdp_deflator,8,128,3.5196072051970946,3.494130751332847,2.049858735853018,0.1811836265745191,0.4674250892122346,1.0857596407824845,2.301377993922138,4.910944113177607,6.1172879757501875,6.594595565342372
burnin,89,2022Q3,2024Q4,gdp_deflator,9,128,3.4415531384529796,3.4153871060141228,2.057004354077671,0.18181521596232186,0.06647034708770158,1.1153712365017299,2.3310648959141034,4.660155235637653,5.937396778536055,6.607852814049088
burnin,89,2022Q3,2025Q1,gdp_deflator,10,128,3.2349505726636694,3.1887632392201937,2.044560288307299,0.18071530555085172,0.16418259609235275,0.609593089241045,2.027606016087624,4.71683696517502,6.031592196730742,6.455580308120474
burnin,89,2022Q3,2025Q2,gdp_deflator,11,128,3.0924120449462524,2.949166033186401,1.9117252182032352,0.16897423319460497,0.5410998937236755,0.9562450941662348,1.6285618933121526,4.402814065801053,5.595052633214621,6.11115561995202
burnin,89,2022Q3,2025Q3,gdp_deflator,12,128,3.019201589432396,3.051298577009476,1.942354657604842,0.1716815187327073,0.10187453194266298,0.6079654386857669,1.6800813557326322,4.3576830399166155,5.449521568265254,5.9028022783887835
burnin,89,2022Q3,2022Q4,nominal_gdp,1,128,1.6346783653275965,1.583094418586839,5.082613945210764,0.44924384835148035,-6.665218238737225,-4.625716968219891,-2.4376861696437047,5.314792779197042,8.936880610764248,9.601545939266458
burnin,89,2022Q3,2023Q1,nominal_gdp,2,128,3.039723151899232,3.553075071939915,5.734310930551501,0.5068462680531385,-5.543895562281662,-3.973423056000911,-1.223388733460773,6.745396505439771,9.208106643585978,12.052913473841752
burnin,89,2022Q3,2023Q2,nominal_gdp,3,128,4.047016469148634,4.254353555972301,4.9762840038867,0.4398455205323036,-3.463704189760932,-1.835894959913133,0.3475698514632697,7.58618740857866,10.157875601681923,12.0279228262299
burnin,89,2022Q3,2023Q3,nominal_gdp,4,128,3.9510594093472795,3.6651853676850976,5.700983571289455,0.5039005178364843,-5.9149775690682915,-3.294778637500002,0.8494850369482165,7.4755129225895445,10.710881470553133,12.250210637518462
burnin,89,2022Q3,2023Q4,nominal_gdp,5,128,4.509518427227049,4.61784282375497,5.1271460999721485,0.4531799719280583,-4.446407214825108,-2.2003884818199992,1.2147900551074287,7.777476304302944,10.871731073489883,12.272874630469879
burnin,89,2022Q3,2024Q1,nominal_gdp,6,128,3.344308225529724,3.502140501516493,5.615388089310831,0.49633487461823234,-6.3057358715165535,-3.8334937283195814,-0.450747956449149,7.912730757771591,10.96629119381042,12.231982727575108
burnin,89,2022Q3,2024Q2,nominal_gdp,7,128,3.4104252679336033,3.8369682782708026,5.435619256165741,0.4804454044978716,-5.022308858172906,-3.9302467840463606,0.1954844365689823,7.4202483660195995,9.82628894023506,11.406859119432793
burnin,89,2022Q3,2024Q3,nominal_gdp,8,128,3.2084613520999787,4.243744470482724,5.427376082437321,0.4797168039926385,-6.7029957631871895,-4.425685775800545,-0.4292006303634466,6.310075493347611,9.063580454232678,12.202864955145996
burnin,89,2022Q3,2024Q4,nominal_gdp,9,128,4.052998501824501,3.944520827232978,5.690199083161361,0.5029472947506092,-5.267948252651884,-2.833907391680199,0.206960742974438,7.985327363668837,10.711673014068381,13.02326300457014
burnin,89,2022Q3,2025Q1,nominal_gdp,10,128,3.718922225289473,3.965281384013508,5.034958660533535,0.4450316764821498,-6.014225073725895,-3.058049575234136,1.0024725794416156,7.048858722203377,9.743006861413548,11.282109198090662
burnin,89,2022Q3,2025Q2,nominal_gdp,11,128,3.027905880188009,2.5103624776043887,5.1461414767477125,0.4548589418942076,-4.867115671227538,-3.20941901753244,-0.7919022817992172,6.337927244321584,10.472755618094922,12.414814892253428
burnin,89,2022Q3,2025Q3,nominal_gdp,12,128,3.089753485073177,3.5184784464075136,5.388698973099066,0.4762981982064168,-6.367950217006708,-3.5206566659377354,-0.3009210900447812,6.886470454596072,8.986769667751275,11.324431370957122
burnin,89,2022Q3,2022Q4,real_gdp,1,128,-5.101071792470524,-5.00041530212556,4.753495375620583,0.4201536018050261,-12.40431249592774,-11.077235496042448,-8.66738263057929,-1.9107822700059174,1.2026098833593561,3.0563626239236155
