variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
dsge_small_nk,97,2024Q3,2025Q1,gdp_deflator,2,500,1.5018421876306873,1.5812258446888996,1.6849292949254715,0.07535232881468291,-1.2173956068200877,-0.8125642141673641,0.31849810811914603,2.5818872986484727,3.664590611041095,4.189506769627939
dsge_small_nk,97,2024Q3,2025Q2,gdp_deflator,3,500,1.5178438344344298,1.4868341625638877,1.8351821561491646,0.08207184104488331,-1.5946381961221134,-0.7687705593455332,0.34051155887036894,2.778195636315129,3.94505574394967,4.523609080626248
dsge_small_nk,97,2024Q3,2025Q3,gdp_deflator,4,500,1.5227876779078076,1.5261243847870951,1.915355056351268,0.08565728214098751,-1.6293947428745257,-0.9955395736321937,0.1699553887723268,2.858018087125071,3.919840122295347,4.674732718023349
dsge_small_nk,97,2024Q3,2025Q4,gdp_deflator,5,500,1.449534310454082,1.4234566815835017,1.9601574352308488,0.08766090543555638,-1.7042589365273604,-1.1389125536669917,0.04854932104958934,2.833367288636653,3.9948694194878627,4.743924030720816
dsge_small_nk,97,2024Q3,2026Q1,gdp_deflator,6,500,1.4229626257269599,1.4377979356109267,1.9725973101977896,0.08821723355670993,-1.8602215373779984,-0.9991664413577799,0.18014378609472367,2.633037171133844,4.111807674889455,4.784288797001505
dsge_small_nk,97,2024Q3,2026Q2,gdp_deflator,7,500,1.3266500059097355,1.4828755600700065,1.9965269434444992,0.08928739928903556,-2.0572023613215498,-1.431391404472277,0.07942201110682381,2.677127175400388,3.6861392551548025,4.594588608966193
dsge_small_nk,97,2024Q3,2026Q3,gdp_deflator,8,500,1.34023424635346,1.3634724640318343,1.8881465174583754,0.08444047929032841,-1.6177490438959408,-0.9017862494974507,0.08047925179252258,2.6025757518371346,3.6168802025465268,4.478674444922293
dsge_small_nk,97,2024Q3,2026Q4,gdp_deflator,9,500,1.3709168982218365,1.4339983548513606,1.956019884269917,0.08747586853137612,-1.6164415975838646,-1.0837251416731963,-0.03562120717843076,2.6641822853907207,3.8039370311236134,4.528526193564135
dsge_small_nk,97,2024Q3,2027Q1,gdp_deflator,10,500,1.3688023565051664,1.4036354811421716,1.9706607428489387,0.08813062763200918,-2.000105595729629,-1.2398009379086063,0.1091521633327926,2.6315761197007697,3.919326635700826,4.586308913012367
dsge_small_nk,97,2024Q3,2027Q2,gdp_deflator,11,500,1.3886074271164068,1.2962473880981695,1.9477153849251965,0.08710448003029816,-1.6641637201420765,-1.190993175579476,0.07645402555948763,2.6019567849667933,4.129699407133485,4.5971084703509115
dsge_small_nk,97,2024Q3,2027Q3,gdp_deflator,12,500,1.3313042117800293,1.278807433837554,2.005777094240855,0.08970107860869106,-1.85734085810436,-1.1816694824849918,-0.018989057715467605,2.646638478929706,4.070164402254061,4.701169233888076
dsge_small_nk,97,2024Q3,2024Q4,nominal_gdp,1,500,4.916505922880865,4.3256869248171625,6.58156339660433,0.29433646306063377,-5.547580524339762,-3.607619559293997,0.5688305931632165,9.027964708677573,14.040561565821212,16.786749497552552
dsge_small_nk,97,2024Q3,2025Q1,nominal_gdp,2,500,4.724236063803925,4.76674007304041,7.0802889515686935,0.3166401479209663,-8.018075982608224,-4.148358064600147,0.3370996657349856,9.590794950292425,13.464210867804645,16.483360265771232
dsge_small_nk,97,2024Q3,2025Q2,nominal_gdp,3,500,4.676509043775884,5.119349677551233,7.116138651018823,0.3182433952198348,-7.669615261876159,-3.9860918686340514,0.026864702222006986,9.399479662474652,13.816377419263288,16.333323712507237
dsge_small_nk,97,2024Q3,2025Q3,nominal_gdp,4,500,4.606682995123348,4.400387251085602,7.0803073294173835,0.31664096980334533,-6.630164431679273,-4.242035799394355,-0.13903045844377848,9.058100230914935,13.986349287006707,16.622080573516296
dsge_small_nk,97,2024Q3,2025Q4,nominal_gdp,5,500,3.3110064453311945,3.767754117052169,7.433585952175451,0.33244007011303617,-9.49669785583053,-5.929140987598731,-1.850883548979565,7.883289127682236,12.7096120621738,16.456445914281506
dsge_small_nk,97,2024Q3,2026Q1,nominal_gdp,6,500,3.3838114434962536,3.355046519935234,7.19637753042377,0.3218317869955922,-8.756671477291672,-5.843411792034576,-1.297983935807101,8.407989597640775,12.10069160571467,14.857876911424308
dsge_small_nk,97,2024Q3,2026Q2,nominal_gdp,7,500,3.6239259545607463,4.027977348638645,7.29334910835966,0.3261684877985936,-8.736905458210272,-5.814899149116499,-1.499118087272111,8.558611602833732,12.525914165849798,14.779060203976247
dsge_small_nk,97,2024Q3,2026Q3,nominal_gdp,8,500,3.444352444646947,3.4405477409321428,7.086666620447125,0.3169253659439694,-7.844359810751911,-5.853111915403439,-1.1701434327050952,7.8813615544965465,12.29273757075686,15.4505759743846
dsge_small_nk,97,2024Q3,2026Q4,nominal_gdp,9,500,2.8017890222201824,2.7663698029563033,7.086769826232636,0.31692998144701096,-8.941632637572841,-6.536015021734597,-2.05787599397651,7.521431279258484,11.968676802894679,14.220290362470136
dsge_small_nk,97,2024Q3,2027Q1,nominal_gdp,10,500,2.8237903235249227,3.0344944335316093,7.14657784307611,0.3196046772722401,-8.661701962056195,-6.223555759888519,-2.4194711318717532,7.7728009008090515,12.204679409609405,14.121364925618218
dsge_small_nk,97,2024Q3,2027Q2,nominal_gdp,11,500,2.6964813399492704,2.720071877921182,7.140465053971148,0.3193313050328238,-9.231537050167733,-6.113630005723104,-2.283228182717545,7.3158538880174095,11.84833490451479,14.78459856551399
dsge_small_nk,97,2024Q3,2027Q3,nominal_gdp,12,500,2.6206303448136015,2.56861538401405,7.231585492516424,0.32340633492736043,-9.695447939097292,-7.246289971788089,-2.0835938542787646,6.950836907774716,12.358710607410599,15.19178337950107
dsge_small_nk,97,2024Q3,2024Q4,unemployment_rate,1,500,3.9389859258038684,4.0013944139172795,1.191713258142076,0.05329503709786873,1.9283710341983753,2.376671317478106,3.1250095606401143,4.791697905759854,5.389943325887486,5.724362527353761
dsge_small_nk,97,2024Q3,2025Q1,unemployment_rate,2,500,3.7520846502326064,3.745467578889217,1.7223172004227787,0.07702436677924925,0.9702669276245997,1.3453413580932065,2.498235935883207,5.0412187718570936,5.926164824472702,6.538816366972357
dsge_small_nk,97,2024Q3,2025Q2,unemployment_rate,3,500,3.589660272438858,3.542071583594445,2.02572195657196,0.0905930399681756,0.10398172328500378,0.7887745402858573,2.1682399078302117,4.910428297037491,6.109338350638061,6.854671833795519
dsge_small_nk,97,2024Q3,2025Q3,unemployment_rate,4,500,3.5255797148929577,3.535786758627599,2.2692833059402155,0.10148543464575548,0.0,0.30361082734224853,1.8172367529296714,4.996622008412635,6.566736393945826,7.268180742396309
dsge_small_nk,97,2024Q3,2025Q4,unemployment_rate,5,500,3.6550655418774,3.59721863986248,2.4275433310537653,0.1085630381312499,0.0,0.3733882402120969,1.77505996913265,5.278682366206816,6.970387542386633,7.864902625126296
dsge_small_nk,97,2024Q3,2026Q1,unemployment_rate,6,500,3.774470955095402,3.618138442540252,2.6194405691140257,0.11714494351119395,0.0,0.3591331230367946,1.62929372819731,5.395115526267483,7.15142651635167,8.573364156042464
dsge_small_nk,97,2024Q3,2026Q2,unemployment_rate,7,500,3.8431403764634693,3.5340743938392976,2.804881826417635,0.12543812865447196,0.0,0.0,1.5618430190839678,5.843397598463637,7.650435720807749,8.950566181971602
dsge_small_nk,97,2024Q3,2026Q3,unemployment_rate,8,500,3.952803426442754,3.6837565436292508,2.933509510732507,0.13119053357280067,0.0,0.0849257324885589,1.5751438499927952,5.886244302081705,7.961474413612839,9.39632014080819
dsge_small_nk,97,2024Q3,2026Q4,unemployment_rate,9,500,4.178175044542855,3.8299378586824755,3.2177565634731224,0.14390244821944037,0.0,0.0,1.4711812471159496,6.436909778681771,8.617937315741935,9.613961545118674
dsge_small_nk,97,2024Q3,2027Q1,unemployment_rate,10,500,4.404397066474034,3.9601341527478335,3.4874583412060915,0.15596387839270953,0.0,0.0,1.5222001768399567,6.648479889487939,9.329432614064839,10.52789252878074
dsge_small_nk,97,2024Q3,2027Q2,unemployment_rate,11,500,4.658372637916672,4.102737256743032,3.7226211062097696,0.16648067695921018,0.0,0.0,1.5649060338472371,7.185681813939105,9.948262684017653,11.32701741663232
dsge_small_nk,97,2024Q3,2027Q3,unemployment_rate,12,500,4.866505117371298,4.210273521493255,3.9706319238193144,0.17757205790581507,0.0,0.004400470527953426,1.545615569617068,7.450249377123188,10.429572360570916,12.581513394218556
dsge_small_nk,97,2024Q3,2024Q4,effective_federal_funds_rate,1,500,4.975431340299851,4.993502485003617,0.4655191382088667,0.020818648757242913,4.258493920983287,4.396007163662737,4.626438168424619,5.282699851372893,5.564851347606607,5.685895784374858
dsge_small_nk,97,2024Q3,2025Q1,effective_federal_funds_rate,2,500,4.723366224786089,4.773977977444319,0.6703027450631283,0.029976850069317326,3.617054070617291,3.879143674678647,4.2535674463418935,5.17777818516984,5.525482683871949,5.8345854586380845
dsge_small_nk,97,2024Q3,2025Q2,effective_federal_funds_rate,3,500,4.456125122665562,4.436520703068794,0.8449754682025554,0.03778845172441252,3.021299087673949,3.387141944367408,3.8994072668604938,5.0070614642241225,5.516392871177864,5.797831708315406
dsge_small_nk,97,2024Q3,2025Q3,effective_federal_funds_rate,4,500,4.246996961523488,4.221637066659173,1.0559490188286096,0.04722347573749953,2.5950885127503716,2.88077775300724,3.543026719331392,4.997802866925077,5.603749102162439,5.9504593868558535
dsge_small_nk,97,2024Q3,2025Q4,effective_federal_funds_rate,5,500,4.020892236203929,4.04027339613027,1.1856895585305727,0.05302564906172152,1.9907184026385467,2.54887565417456,3.1971447083447484,4.888824965683681,5.565128302423204,5.905787624996526
dsge_small_nk,97,2024Q3,2026Q1,effective_federal_funds_rate,6,500,3.864949210730182,3.84994737152995,1.3203378789578541,0.059047305012353016,1.7960988299453726,2.196198809261629,2.995165760397542,4.695740439368528,5.580038801274117,6.023971677122526
dsge_small_nk,97,2024Q3,2026Q2,effective_federal_funds_rate,7,500,3.651181916810929,3.6467233926957614,1.4075949405458614,0.06294955943690642,1.4616510987130402,1.9212905680204848,2.6913175407085843,4.577102483774337,5.530022166829709,5.992823289761928
dsge_small_nk,97,2024Q3,2026Q3,effective_federal_funds_rate,8,500,3.4229642417873185,3.4327434375396013,1.4835604158543818,0.06634683877156508,0.9512382003198131,1.6338612229185423,2.3951053391498442,4.369893100264595,5.273717757500067,5.871836672011121
dsge_small_nk,97,2024Q3,2026Q4,effective_federal_funds_rate,9,500,3.287212018911753,3.2945909196594663,1.530943158167847,0.06846585942703036,0.6240200944907919,1.4524618027194702,2.1658445969951585,4.266083603580656,5.375430176967355,5.81885096187875
dsge_small_nk,97,2024Q3,2027Q1,effective_federal_funds_rate,10,500,3.1516555181622645,3.1548844765820867,1.550929282504667,0.0693596660795082,0.5413770347851267,1.1572576719479726,2.0077479643653318,4.162401940784904,5.217081913228712,5.746642710109963
dsge_small_nk,97,2024Q3,2027Q2,effective_federal_funds_rate,11,500,2.9869594578045313,2.9664011408510698,1.5823613358800086,0.07076535023990152,0.29375650038969486,0.9650221240366643,1.7942768138035663,4.080785993141966,5.1064377984028155,5.60514966838284
dsge_small_nk,97,2024Q3,2027Q3,effective_federal_funds_rate,12,500,2.8812000843212813,2.803553473152998,1.630458966416517,0.07291634166862757,0.0,0.6926022007433181,1.761060869461474,4.049360627601837,5.008174661181872,5.559103386223675
dsge_small_nk,98,2024Q4,2025Q1,real_gdp,1,500,2.4560337730982917,2.224196564727552,5.80254094371091,0.2594975198472675,-7.2014127325234965,-5.129264574143148,-1.385847881940441,6.39294252143001,9.71205972492732,11.550874794271841
dsge_small_nk,98,2024Q4,2025Q2,real_gdp,2,500,2.7343610986098055,2.7810733429977104,6.10412964673764,0.2729849766715428,-7.177685463892242,-4.95234832111511,-0.998821031056427,6.807116145940652,10.068938609427718,12.361636931704036
dsge_small_nk,98,2024Q4,2025Q3,real_gdp,3,500,2.3555280770701654,2.3780527381654823,5.639263475125782,0.25219552946825885,-7.06785506545908,-4.810628699375793,-1.8935531430787937,6.064411136597527,10.04169739243883,12.151716350376208
dsge_small_nk,98,2024Q4,2025Q4,real_gdp,4,500,2.2257954329978538,2.3819433526121276,6.028367699084562,0.26959679937034153,-7.739909918342127,-5.520195077886812,-1.947308789809378,6.097698681251655,10.23535210093008,12.500122219643082
dsge_small_nk,98,2024Q4,2026Q1,real_gdp,5,500,1.9954327134603604,1.877417104033726,5.869886850286204,0.26250932034944163,-7.5015736545877685,-5.141692103947596,-1.9438799758974346,5.8199738026504395,10.082458691877369,11.656708563136412
dsge_small_nk,98,2024Q4,2026Q2,real_gdp,6,500,1.9038146409767178,1.6917379943498776,5.807102834909831,0.2597015338238024,-7.145352143995735,-5.058079381569433,-2.0912515111519867,6.075081232893803,9.575123911918084,11.590801942236151
dsge_small_nk,98,2024Q4,2026Q3,real_gdp,7,500,2.0263302267850296,1.9595364788006928,5.98361721457162,0.26759549686240175,-7.529232921396092,-5.656118379767648,-2.04008760099541,6.145382716940974,9.325424590901047,11.97556800504085
dsge_small_nk,98,2024Q4,2026Q4,real_gdp,8,500,2.4358516815312408,2.3470476744440525,5.783642553468999,0.2586523581423429,-7.287630478869089,-5.091924979445294,-1.5155048512427531,6.332628272468532,9.58803901557716,11.938588084315297
dsge_small_nk,98,2024Q4,2027Q1,real_gdp,9,500,1.2441329421971994,1.1434578004200642,6.0911988544738,0.2724066940614453,-8.634072144128764,-6.520039696023111,-2.882413213470473,5.7613464374853525,8.959237654258303,10.464398558046279
dsge_small_nk,98,2024Q4,2027Q2,real_gdp,10,500,1.2110945123212218,1.2988876443910902,5.77099617566835,0.25808679493371495,-8.307601123756468,-6.164092814811481,-2.4724158668664535,5.1370153101336555,7.821653363784598,11.091337727584289
dsge_small_nk,98,2024Q4,2027Q3,real_gdp,11,500,0.6884615260198175,0.6493994126013458,6.073620801990316,0.2716205796561427,-8.57694922316007,-6.24570835302167,-3.384854340026498,4.5858925381350275,8.512749778739133,10.768585420340402
dsge_small_nk,98,2024Q4,2027Q4,real_gdp,12,500,1.487638696350415,1.3738150923338095,5.98493335349632,0.267654356384471,-8.477777003466182,-5.565976643948101,-2.542540043234891,5.0120632708147035,9.22625600308236,11.323473333343257
dsge_small_nk,98,2024Q4,2025Q1,gdp_deflator,1,500,2.0889798229824903,2.1050347239745113,1.2825257712529738,0.0573562961483399,-0.19401215966147528,0.32667613805117013,1.3132201997275041,2.9433586994522845,3.6717641731747097,4.178030049567541
dsge_small_nk,98,2024Q4,2025Q2,gdp_deflator,2,500,1.9579846366612397,1.9739633233055878,1.5864634872733214,0.07094880402729038,-0.6335687043485926,-0.04394055845674252,0.8881265903675358,3.0962858124806925,3.887709161799841,4.5980583626451645
dsge_small_nk,98,2024Q4,2025Q3,gdp_deflator,3,500,1.8425970791303987,1.8550068845773684,1.7322169265493288,0.07746709599080119,-1.1474386081158505,-0.41102357662241434,0.7624957091723912,2.965640475801527,4.075762828412864,4.570385403936572
dsge_small_nk,98,2024Q4,2025Q4,gdp_deflator,4,500,1.7851269969556416,1.74581026386779,1.8817064237660337,0.08415246954477754,-1.437621014066721,-0.7528054962760931,0.5954706439591492,3.0848420094384377,4.232372452172644,4.966205598826915
dsge_small_nk,98,2024Q4,2026Q1,gdp_deflator,5,500,1.6564498643592263,1.6470671710707112,1.9477444186120438,0.08710577845624673,-1.5493376159314838,-0.7913432299924353,0.2290435893303879,2.9928849557687665,4.251320223347003,4.888118648913896
dsge_small_nk,98,2024Q4,2026Q2,gdp_deflator,6,500,1.5963652715163315,1.580276144226308,1.967434566028259,0.08798634861843971,-1.4563556830297348,-0.8563912548967425,0.2223278347090059,2.8903159274150454,4.223114846689044,4.954872571918045
dsge_small_nk,98,2024Q4,2026Q3,gdp_deflator,7,500,1.547665321993951,1.5915405220903482,1.8564442088677462,0.08302270894928196,-1.4663785439413821,-0.7824895312495282,0.3113491093164903,2.7964431856869196,3.807174955008021,4.521770550053641
dsge_small_nk,98,2024Q4,2026Q4,gdp_deflator,8,500,1.6724885893484072,1.6421113800568607,1.862482975667826,0.08329277081058692,-1.2956995036665915,-0.6982819852419385,0.4917991492869907,2.9490672442138903,4.0920533789573215,4.772459060291309
dsge_small_nk,98,2024Q4,2027Q1,gdp_deflator,9,500,1.5614999668758505,1.5718201182943923,1.9679492070756157,0.08800936406575774,-1.6415206692006556,-0.9586698547237065,0.18887537602705903,2.8174894328857,4.138619768384162,4.91643341393976
dsge_small_nk,98,2024Q4,2027Q2,gdp_deflator,10,500,1.4051550826240793,1.4068925203528757,1.9976976543358966,0.08933975507173884,-1.83742949131401,-1.2399511893255561,0.036885612945732726,2.7252264729764377,4.103536360258144,4.777573457580108
dsge_small_nk,98,2024Q4,2027Q3,gdp_deflator,11,500,1.2741281425548634,1.2020231291165806,2.002676721015593,0.08956242570294495,-1.788589194452616,-1.3044531824419054,0.03884959368126911,2.6052755037020248,3.8961458578462,4.680057792880302
dsge_small_nk,98,2024Q4,2027Q4,gdp_deflator,12,500,1.295138110895371,1.265433925794496,1.9933564764678862,0.08914561169543306,-1.7789344726222216,-1.137595366231546,-0.1634605793505995,2.5966131904455096,3.9350521056625474,4.586841729551787
dsge_small_nk,98,2024Q4,2025Q1,nominal_gdp,1,500,4.569283914949565,4.452609419837161,6.705465952675133,0.29987755381983966,-6.620866335009439,-3.7577931169416785,0.2697236029713945,9.032550330553057,12.914939892608015,15.198462153067425
dsge_small_nk,98,2024Q4,2025Q2,nominal_gdp,2,500,4.718288329723193,4.603910739447725,7.098096370118516,0.3174365198885902,-6.73165487480529,-4.371604704429948,0.14415427422882487,9.42095373515226,13.258639677801424,16.375626938437588
dsge_small_nk,98,2024Q4,2025Q3,nominal_gdp,3,500,4.219844185123314,4.106152128863005,6.628933986512142,0.2964549402439965,-6.205948088396247,-4.418114703477829,-0.7887298420194755,8.649510479371013,13.071596362581966,15.429934382098295
dsge_small_nk,98,2024Q4,2025Q4,nominal_gdp,4,500,4.034080145461548,4.082023004726976,7.135903184095479,0.31912729200989376,-7.62761887478909,-5.0383210490952015,-0.6511458035648898,8.82841705406765,13.652778354584667,15.510651808872183
dsge_small_nk,98,2024Q4,2026Q1,nominal_gdp,5,500,3.673623696405487,3.6677563838855676,7.033648977479718,0.31455434487033074,-7.158140346032931,-4.966156066400771,-1.3089928860403277,8.502211130333981,13.28388418712029,15.620183786425201
dsge_small_nk,98,2024Q4,2026Q2,nominal_gdp,6,500,3.519825707954863,3.182063187034556,6.902201362237091,0.30867582880707567,-7.7705634862479025,-4.9406257261501985,-1.2998847829160387,8.353008996976353,13.00257649438308,14.724167400072346
dsge_small_nk,98,2024Q4,2026Q3,nominal_gdp,7,500,3.593923971413728,3.5022046736314927,7.025456419716017,0.31418796254894615,-8.153157216009761,-5.420593074478557,-1.2779764074055233,8.400519057436217,12.564978275128082,15.116273334133423
dsge_small_nk,98,2024Q4,2026Q4,nominal_gdp,8,500,4.130634450129028,4.072859437297627,6.858021381542622,0.3067000400055265,-7.795510781164895,-4.43743500702809,-0.4932143264767763,8.971400597433444,12.867028735180012,15.026767803857338
dsge_small_nk,98,2024Q4,2027Q1,nominal_gdp,9,500,2.8241615441381045,3.1060316777232533,7.2310555593018035,0.32338263559353186,-8.81344902669967,-6.2645660734152155,-2.1584813155303695,8.105124712598988,11.994569328724813,13.798070908302977
dsge_small_nk,98,2024Q4,2027Q2,nominal_gdp,10,500,2.6365036092397967,2.667062834801026,7.104038338640248,0.3177022527992853,-8.721388645655766,-6.454304779321748,-1.751104487474242,7.308180475613968,11.504982462045593,14.616440000195286
dsge_small_nk,98,2024Q4,2027Q3,nominal_gdp,11,500,1.9798794396047839,2.043288555775913,7.3035929712210175,0.3266266072727972,-9.714358129344255,-6.8024097763646285,-3.1728058875136522,6.8009230897319695,11.00256672143507,13.864710171447518
dsge_small_nk,98,2024Q4,2027Q4,nominal_gdp,12,500,2.8021185015944083,2.3260311416986923,7.202577140203315,0.3221090419736129,-8.933325283111762,-5.485300605725629,-1.794497545260365,7.235117094484189,12.007300743644969,14.825256125578225
dsge_small_nk,98,2024Q4,2025Q1,unemployment_rate,1,500,4.075272240809908,4.0930143065429885,1.1772057975844343,0.05264624373811305,2.1448279703046214,2.5478901984283677,3.2740965931830743,4.800949224167754,5.577331335289245,6.009699826021557
dsge_small_nk,98,2024Q4,2025Q2,unemployment_rate,2,500,3.95838074891576,3.97229923229668,1.6653605582798086,0.07447718830721305,1.3257057306552744,1.8148163033128981,2.8136010653409085,4.941743822419329,6.1393362672290674,6.696018264674361
dsge_small_nk,98,2024Q4,2025Q3,unemployment_rate,3,500,3.8845883454205374,3.9029058133457064,2.0698291197859002,0.09256557227299655,0.5170018174823592,1.2681798175073922,2.3480269515213754,5.193558971022566,6.6504511420821375,7.127139824580699
dsge_small_nk,98,2024Q4,2025Q4,unemployment_rate,4,500,3.8982949840575554,3.7948856507819224,2.3566049863987675,0.10539057891405222,0.0,0.6330852670441582,2.1367845683316053,5.505084629292475,6.889673053980067,7.655952337766652
dsge_small_nk,98,2024Q4,2026Q1,unemployment_rate,5,500,3.9610041598813495,3.8433563310976266,2.593913148511802,0.11600332255605793,0.0,0.4413455186895382,1.9022753273210418,5.823179980233563,7.529605303659841,8.413190994033636
dsge_small_nk,98,2024Q4,2026Q2,unemployment_rate,6,500,4.067592481287934,3.9189412822234697,2.746580320615088,0.12283080605117007,0.0,0.5168082767901236,1.8882152383908295,5.9407916547973905,7.774783840317717,8.639362197909742
dsge_small_nk,98,2024Q4,2026Q3,unemployment_rate,7,500,4.134895443514748,3.859565103129195,2.9070542187958095,0.13000741695009954,0.0,0.24240750384046375,1.8549228280164496,6.143498344315098,8.123276467239204,9.242558906590281
dsge_small_nk,98,2024Q4,2026Q4,unemployment_rate,8,500,4.197089197131431,3.8093266992189765,3.1374934983981397,0.14031297482763735,0.0,0.0,1.7083254553628469,6.4036243906726,8.617943490046533,9.59149734228464
dsge_small_nk,98,2024Q4,2027Q1,unemployment_rate,9,500,4.475525922581382,4.085945856961483,3.369047872426883,0.15066840124395098,0.0,0.03131546013545381,1.8642356931961397,6.464433942375018,9.076065555551368,10.625948279969396
dsge_small_nk,98,2024Q4,2027Q2,unemployment_rate,10,500,4.73567505668867,4.243381171653036,3.5897835480274187,0.16054000075799377,0.0,0.0305030715726414,2.0219909085681826,6.801220542559374,9.802561211811849,11.285104303020011
dsge_small_nk,98,2024Q4,2027Q3,unemployment_rate,11,500,5.072991350766025,4.7036706311777845,3.858976701961753,0.1725786845834885,0.0,0.23007947189815026,1.9336164903567636,7.198622230124391,10.64391582909133,12.123634835204609
dsge_small_nk,98,2024Q4,2027Q4,unemployment_rate,12,500,5.273084760480851,4.726591446758718,4.043874192374102,0.18084755173211106,0.0,0.2581089545129483,2.1683566370414793,7.612386145170748,11.11374038374534,12.623018221250893
dsge_small_nk,98,2024Q4,2025Q1,effective_federal_funds_rate,1,500,4.522444984260704,4.52686679812191,0.5049530227310995,0.022582185685414702,3.666755932619808,3.8283599668930615,4.225542983126372,4.857074685074895,5.172701631702321,5.367739892785244
dsge_small_nk,98,2024Q4,2025Q2,effective_federal_funds_rate,2,500,4.372835551899165,4.365704909071137,0.6906849014939258,0.03088836781546328,3.233240353024304,3.551903949751879,3.8713884812353703,4.846466624899393,5.24673796426462,5.537299547055684
dsge_small_nk,98,2024Q4,2025Q3,effective_federal_funds_rate,3,500,4.196993212809178,4.177138007989589,0.8410152739802553,0.03761134645470922,2.8358419147181326,3.088822820420241,3.6720017061352808,4.771426107452257,5.294025851306446,5.552782611779633
dsge_small_nk,98,2024Q4,2025Q4,effective_federal_funds_rate,4,500,4.010778989658185,4.0490414018463365,0.987225337911738,0.04415005929361693,2.369271237201736,2.7340164051574543,3.3496791458015247,4.630245875180647,5.313606364484028,5.686053259344367
dsge_small_nk,98,2024Q4,2026Q1,effective_federal_funds_rate,5,500,3.8058091840462533,3.7763283271362784,1.118707660637557,0.05003012752270686,1.939137697965695,2.40187483203973,3.0734676827428,4.539328990267062,5.198767269438151,5.579763679018772
dsge_small_nk,98,2024Q4,2026Q2,effective_federal_funds_rate,6,500,3.650888229408672,3.669652470751406,1.2444761581159245,0.055654665718499675,1.6689869340151788,2.030171173915927,2.8845290963978814,4.403136268915533,5.267324414633155,5.6707139794146535
dsge_small_nk,98,2024Q4,2026Q3,effective_federal_funds_rate,7,500,3.5085487552253913,3.5007767373725214,1.3373056764403737,0.05980612798434029,1.3203686970508781,1.8299603664315134,2.5668792483044878,4.345406024035039,5.25134410936664,5.8290553955554305
dsge_small_nk,98,2024Q4,2026Q4,effective_federal_funds_rate,8,500,3.39974986764367,3.4229018322419438,1.3903827317103192,0.06217980605692252,1.2422412385987622,1.5546446689784867,2.4650660599361114,4.30677094774773,5.225960190097681,5.674741034329417
dsge_small_nk,98,2024Q4,2027Q1,effective_federal_funds_rate,9,500,3.244664434779012,3.2342192593630674,1.4941880858955314,0.06682212262465406,0.7049291271691435,1.253220489197755,2.1850280070887957,4.2181063128453875,5.189763432583747,5.658562503738541
dsge_small_nk,98,2024Q4,2027Q2,effective_federal_funds_rate,10,500,3.112252273746601,3.120705803223492,1.569970865448811,0.07021123155675434,0.4995257319181239,1.165357406340514,1.9429380666878804,4.080840677758259,5.174582614278191,5.856335000975543
dsge_small_nk,98,2024Q4,2027Q3,effective_federal_funds_rate,11,500,2.9589476553090095,2.889524365899025,1.6187662453869822,0.07239342728734795,0.3272379933015377,0.792823268603213,1.81553253633506,3.9986390307742754,5.025974862562299,5.832604989067478
dsge_small_nk,98,2024Q4,2027Q4,effective_federal_funds_rate,12,500,2.8275454810859646,2.8162337805468756,1.6507375278684107,0.0738232265064744,0.12568205817099587,0.636276204916989,1.5977624284471594,3.981239756050602,4.915789326526649,5.663130714670278
dsge_small_nk,99,2025Q1,2025Q2,real_gdp,1,500,2.4296553826127467,2.3567135545453857,5.8086724746524645,0.25977173024709665,-6.724764792709806,-5.154892505551849,-1.772464152454949,6.4689053725204495,9.884915836026178,12.071278057484616
dsge_small_nk,99,2025Q1,2025Q3,real_gdp,2,500,2.4072089902538143,2.7701297883237403,5.816799968141365,0.26013520280565405,-8.014044908658132,-4.785213564424305,-1.3940447704438799,6.325110528859239,9.59367065053681,11.751800260232068
dsge_small_nk,99,2025Q1,2025Q4,real_gdp,3,500,2.3490979236334955,2.4389216289578464,5.9241472949702025,0.2649359212054974,-7.686136221523009,-4.944649044769171,-1.9479955936850362,6.286254858539923,10.2492050295695,12.164058358016216
dsge_small_nk,99,2025Q1,2026Q1,real_gdp,4,500,1.990858490674915,2.1858741798586263,6.044248599291977,0.27030701481849495,-8.49080388483325,-5.824703487434902,-1.5853990638514097,5.858043803147551,9.91701130812027,12.0272873890886
dsge_small_nk,99,2025Q1,2026Q2,real_gdp,5,500,1.867711445001354,1.8317346940199664,5.865834198123095,0.2623280802349242,-8.005504889602427,-5.299490816616568,-2.1047576438374316,5.788043292525104,9.568769486717986,11.778387499951164
dsge_small_nk,99,2025Q1,2026Q3,real_gdp,6,500,2.455602996979996,2.6308891262310494,5.766565924111341,0.257888668060937,-6.539138517875719,-5.137985222690296,-1.8698314413689807,6.28444752586399,10.052327928511223,11.869633473000793
dsge_small_nk,99,2025Q1,2026Q4,real_gdp,7,500,2.0116405845013947,1.9622182069949294,6.323080555663512,0.2827767589934151,-8.829025496079558,-6.03907971469768,-1.7774746438438984,6.219023275976416,9.790202642139462,12.123970716841557
dsge_small_nk,99,2025Q1,2027Q1,real_gdp,8,500,1.895645384887734,1.9242318795455076,6.1460042923388825,0.2748576677535046,-8.722082728502604,-6.18061631089921,-2.0084619238895227,6.219707382086188,9.175754056304381,11.42805016818076
